0,1,2,3,4,5,6
0.88524276,0.67594665,0.6364416,0.52658755,0.4690705,0.38598034,0.36308065
0.8650738,0.9175581,0.8212671,0.65625745,0.5526448,0.37504846,0.3623136
0.8222572,0.9108329,0.9074987,0.77384657,0.62471384,0.43241853,0.41310263
0.70133114,0.78757185,0.8955049,0.88835216,0.74455297,0.49769893,0.49099818
0.56830955,0.60439986,0.75964314,0.84569985,0.8501525,0.6238288,0.6171083
0.44903195,0.44769913,0.5509774,0.59871435,0.74373657,0.82550293,0.81020004
0.4054509,0.4055358,0.5228054,0.5652743,0.69697267,0.7975488,0.8432703
