0,1,2,3,4,5,6
0.9015343,0.6371377,0.6131432,0.5322582,0.44595233,0.2940343,0.26497018
0.85894203,0.89726335,0.82380825,0.6781422,0.5686985,0.3531976,0.31400332
0.8558806,0.92172515,0.9093592,0.7736952,0.62607366,0.39076757,0.35760343
0.7655452,0.83121866,0.8926678,0.8801906,0.7566851,0.48495677,0.4635054
0.64469236,0.6586413,0.77803606,0.8598155,0.8384299,0.6153336,0.59653455
0.44892517,0.4534353,0.5520666,0.6213959,0.75485456,0.798191,0.78097826
0.40060747,0.39704114,0.50707763,0.57746065,0.69719416,0.7794621,0.8156792
