0,1,2,3,4,5,6
0.8927948,0.6183581,0.5518447,0.446321,0.4442414,0.36319542,0.3343461
0.8193186,0.88397324,0.7879227,0.61146986,0.5858203,0.41550848,0.37844068
0.7860524,0.9126935,0.8764348,0.7098834,0.6459207,0.45007065,0.4156461
0.6432163,0.8069911,0.88201994,0.8537912,0.7714264,0.52623284,0.5083958
0.5336952,0.6279856,0.74471277,0.81771994,0.84536344,0.62543035,0.5939326
0.4435254,0.49029168,0.5480843,0.5894598,0.72575015,0.81498295,0.80350584
0.4100467,0.44539165,0.5153024,0.5446354,0.66630954,0.7984676,0.8373088
