0,1,2,3,4,5,6
0.8878351,0.67702055,0.5939884,0.4586113,0.36883196,0.27262503,0.25510654
0.84094286,0.8491566,0.76755893,0.6191576,0.48599264,0.33585617,0.3049055
0.8006325,0.8987042,0.86552787,0.7147899,0.56905174,0.39542714,0.3630777
0.6871173,0.80132216,0.8566799,0.8055114,0.6929853,0.47455212,0.45988184
0.52878326,0.6476049,0.7597158,0.8038637,0.7903669,0.5999652,0.5916462
0.37313172,0.43609357,0.5418367,0.5973977,0.723419,0.7415685,0.7485678
0.3275275,0.37371185,0.46928963,0.5231378,0.6471022,0.6861649,0.74298006
