0,1,2,3,4,5,6
0.86750746,0.6372636,0.59941953,0.50890285,0.40675664,0.27913025,0.23886982
0.87273735,0.89647466,0.77613246,0.64573747,0.51261026,0.32083586,0.2824205
0.8481416,0.9072706,0.89317024,0.74995804,0.61827976,0.3666689,0.33173516
0.7614362,0.8056528,0.8908069,0.86400586,0.74484134,0.45341775,0.42694184
0.57559997,0.61931443,0.7505961,0.84600973,0.83257043,0.5789102,0.55700713
0.3980398,0.445974,0.5439018,0.6337473,0.7395127,0.7737518,0.7781991
0.31463155,0.35600266,0.47864646,0.5509579,0.6663,0.775412,0.8390509
