0,1,2,3,4,5,6
0.89185137,0.6818392,0.648122,0.5485684,0.4943335,0.3147967,0.28955922
0.8496816,0.90743417,0.8078192,0.6610732,0.58508223,0.34859413,0.323228
0.8645617,0.9070821,0.8969919,0.7537762,0.65244323,0.3831386,0.35650942
0.7859684,0.81201637,0.90588397,0.86208934,0.75355357,0.4537327,0.42903095
0.6525329,0.6839604,0.81543726,0.85175115,0.8435886,0.583802,0.5551855
0.42089373,0.45031196,0.5440324,0.6448307,0.7506111,0.7832944,0.78581667
0.36455175,0.3798644,0.48330382,0.5838291,0.69328725,0.7653164,0.81951505
