0,1,2,3,4,5,6
0.89858484,0.72129965,0.6150906,0.544817,0.44584548,0.37305948,0.36110404
0.86455286,0.92657256,0.84575623,0.6902586,0.5439927,0.4027002,0.37808734
0.8046631,0.9020514,0.9121068,0.76939774,0.5867447,0.44278133,0.4194238
0.742079,0.84327406,0.90842867,0.867243,0.7089055,0.516963,0.4991279
0.64241594,0.6882102,0.79690015,0.87997454,0.86497104,0.6589066,0.63704836
0.47569245,0.48824832,0.5590434,0.65968883,0.77519643,0.8093909,0.7935138
0.42342043,0.42142853,0.50720483,0.60341644,0.7192162,0.78977966,0.8370747
