0,1,2,3,4,5,6
0.867977,0.68077356,0.602419,0.55402225,0.50158674,0.35007125,0.33141574
0.8054594,0.9296771,0.8394729,0.6754573,0.57636976,0.39445305,0.37243065
0.7654752,0.883284,0.9224979,0.7897336,0.65475786,0.43997854,0.42638788
0.6596562,0.786887,0.8784008,0.85656726,0.7540848,0.5054904,0.5066898
0.52190167,0.58795047,0.74819314,0.83959275,0.85350966,0.578096,0.57508576
0.34341413,0.39873546,0.5082154,0.61966556,0.7307845,0.7717581,0.7676454
0.30091977,0.34455684,0.47205344,0.5745831,0.6790108,0.74649453,0.8095693
