0,1,2,3,4,5,6
0.86614275,0.5981485,0.5384641,0.46462607,0.40542823,0.29170865,0.260318
0.8492971,0.8784357,0.7790445,0.6303435,0.5377424,0.3580894,0.33549145
0.7869788,0.9023319,0.8981737,0.7643838,0.642589,0.40609667,0.38327017
0.68592125,0.83616567,0.8870845,0.8401524,0.71950656,0.46122947,0.44770876
0.60070187,0.65387833,0.7645365,0.82011503,0.8195801,0.5964186,0.5852286
0.39393485,0.4249753,0.50156724,0.5911437,0.711324,0.7787307,0.7735152
0.33843884,0.3693076,0.45628548,0.53859204,0.6536752,0.7513833,0.8005
