0,1,2,3,4,5,6
0.8720831,0.5827198,0.52212584,0.46879232,0.41012865,0.3252586,0.2988502
0.82916826,0.915781,0.8404031,0.66996783,0.549256,0.36302352,0.3210874
0.7842667,0.91471416,0.9028488,0.76637775,0.6168389,0.40381557,0.36208755
0.62322444,0.759575,0.87501407,0.8857889,0.7739269,0.5185069,0.50334156
0.5324347,0.59404105,0.7467232,0.84255904,0.8624486,0.65346104,0.64171934
0.40213048,0.41052866,0.51484656,0.6247013,0.7326104,0.81045717,0.80632186
0.36151788,0.3547244,0.46531186,0.5739965,0.6802464,0.7904143,0.8391823
