0,1,2,3,4,5,6
0.87848747,0.5866956,0.5873486,0.53342015,0.46552497,0.3186074,0.28881603
0.8555797,0.9014401,0.85886884,0.66591316,0.57891464,0.36643258,0.3213571
0.81175196,0.89654446,0.91179097,0.7558568,0.6364863,0.40242833,0.35431477
0.6939002,0.81949705,0.8751329,0.8304527,0.7125214,0.4523706,0.40401286
0.58326244,0.6294559,0.718555,0.8217614,0.8349239,0.5816265,0.5311193
0.33209595,0.40022522,0.44410005,0.5578233,0.6976885,0.7439311,0.7091655
0.28194857,0.3412576,0.40193376,0.50156754,0.63769424,0.72400963,0.7528983
