0,1,2,3,4,5,6
0.9140862,0.6795014,0.68252474,0.57796776,0.5323845,0.3109614,0.28122413
0.8323503,0.88181335,0.8512558,0.70122623,0.62448984,0.3849746,0.35579905
0.8466984,0.9300615,0.92930007,0.78813267,0.68773764,0.42316157,0.39696652
0.72596407,0.83177835,0.902321,0.8776917,0.7754665,0.48060262,0.4597187
0.57819635,0.63898796,0.7867297,0.8346392,0.8436406,0.6055835,0.5895998
0.37531155,0.4266437,0.5212811,0.6292947,0.73731273,0.7806347,0.7649175
0.3200961,0.3702382,0.47695526,0.5816112,0.6890329,0.77667654,0.81891173
