0,1,2,3,4,5,6
0.89904964,0.7290413,0.6137236,0.5565612,0.46247405,0.36261106,0.3464528
0.9023751,0.88308823,0.79899293,0.6886133,0.5701618,0.43467718,0.4180144
0.8780254,0.91457134,0.8937975,0.7727054,0.63116145,0.46161723,0.44574693
0.7742166,0.83208114,0.88800776,0.8670427,0.7505274,0.5401115,0.52559274
0.67604786,0.6865829,0.76682556,0.847966,0.8344842,0.6495982,0.6371134
0.47484607,0.4937259,0.56170535,0.64871836,0.7285083,0.74809676,0.75201637
0.44085994,0.45100614,0.52256453,0.606247,0.67887646,0.721434,0.77038056
