0,1,2,3,4,5,6
0.8949192,0.6188836,0.6143743,0.46055922,0.36345595,0.30466187,0.28501192
0.82823,0.9043653,0.81152594,0.6045511,0.48280826,0.35666588,0.33126965
0.8195104,0.88324845,0.8887235,0.71327263,0.56067145,0.40433258,0.36794576
0.66338676,0.75242823,0.87031263,0.8645092,0.7142013,0.47811586,0.44042712
0.55915207,0.6151528,0.75540465,0.8286916,0.78970283,0.56366557,0.5357557
0.36001408,0.40779212,0.5092156,0.6313757,0.7638599,0.7698691,0.75239795
0.32225984,0.35550728,0.4583924,0.5652441,0.7033837,0.757529,0.7941237
