0,1,2,3,4,5,6
0.8801912,0.7004362,0.6482626,0.57334983,0.4667806,0.3229849,0.30521986
0.84554464,0.91646194,0.8586055,0.7057566,0.5827697,0.36573255,0.35456058
0.8045868,0.9356801,0.91745603,0.7733339,0.6343557,0.3778632,0.35928357
0.71343416,0.853546,0.90605634,0.83274466,0.72064286,0.4474492,0.42310965
0.64209604,0.7442157,0.8272734,0.8536014,0.8311847,0.5858965,0.55964863
0.39343348,0.4301813,0.5232768,0.61879635,0.7388931,0.75920576,0.7570654
0.36319023,0.38487974,0.47788855,0.5562454,0.6712461,0.7326819,0.78745216
