0,1,2,3,4,5,6
0.90166616,0.6227644,0.5571699,0.4582756,0.42979923,0.30353683,0.28281015
0.79291356,0.90622944,0.84975517,0.7056392,0.57159466,0.36040798,0.33194327
0.84627056,0.92028314,0.9122817,0.7877355,0.6359294,0.39784506,0.37746257
0.7276958,0.83796084,0.9056241,0.87394893,0.73832875,0.4726838,0.44352826
0.5819783,0.66954786,0.80452704,0.87386024,0.8172846,0.58593374,0.554056
0.38978145,0.45064998,0.52997875,0.5913055,0.7215741,0.7850963,0.7616885
0.3753826,0.415153,0.5034389,0.55079657,0.66281676,0.76015717,0.8021295
