0,1,2,3,4,5,6
0.8836835,0.6263702,0.629309,0.5886724,0.53683627,0.38486898,0.3843626
0.8058806,0.9119712,0.8621393,0.68675816,0.587407,0.39574608,0.38272193
0.79848623,0.929362,0.9216543,0.74666625,0.6294156,0.40877002,0.39714995
0.7480564,0.8443853,0.89679015,0.8732174,0.75680584,0.50556964,0.50763315
0.65700555,0.6645448,0.7955515,0.87637883,0.85916865,0.66268075,0.6635779
0.4813286,0.46383604,0.55115306,0.65424865,0.7624026,0.8170582,0.81571597
0.4514316,0.4229967,0.51613,0.6098297,0.721704,0.7929851,0.840285
