0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.97705317,0.92399174,0.74898785,0.6637048,0.6348142,0.5860991,0.52687603,0.40509957,0.35105303,0.32779136,0.29725063,0.27902177,0.26951092,0.2643012
0.93224394,0.9185781,0.70171285,0.6034663,0.5730636,0.55173296,0.5111286,0.4003703,0.3480705,0.3215706,0.28058597,0.2648444,0.2563344,0.25032863
0.80009204,0.780511,0.9616089,0.90029156,0.8146402,0.7398312,0.64696145,0.50959563,0.43649065,0.3946915,0.3532953,0.33482987,0.31921712,0.30656466
0.6761182,0.65551907,0.9230983,0.9477649,0.8595219,0.78257406,0.673143,0.5462914,0.47544062,0.4236826,0.37644106,0.35077557,0.33197358,0.3173195
0.6655534,0.65106124,0.84253037,0.9164572,0.9490921,0.9003233,0.8068908,0.70847005,0.63385075,0.5677434,0.51157576,0.47481427,0.4454451,0.42437863
0.6789394,0.66137904,0.7976505,0.8697862,0.9135398,0.92198664,0.8470155,0.74565554,0.66886735,0.59635496,0.53955305,0.50415385,0.47728178,0.4578279
0.63675714,0.615933,0.7308559,0.81044793,0.863182,0.89454436,0.8734376,0.799746,0.7238573,0.6464554,0.58974254,0.5512248,0.5237685,0.5038106
0.5187576,0.5137022,0.62460256,0.70436174,0.784999,0.8453061,0.8693645,0.86373687,0.8123018,0.74176496,0.67316854,0.6373993,0.60421854,0.57312703
0.4196287,0.41919807,0.5301268,0.6041793,0.68801785,0.76292384,0.8103399,0.846382,0.8412974,0.79170936,0.73420167,0.6972236,0.6621902,0.6255142
0.33434516,0.32443103,0.41635188,0.4795487,0.5691253,0.6319342,0.6938144,0.75521076,0.7978575,0.8132086,0.78888726,0.7396725,0.7067645,0.67105234
0.2867151,0.27744964,0.35632408,0.4073161,0.48715538,0.5434902,0.5928949,0.6514552,0.72051305,0.7748681,0.8290499,0.78536487,0.75332946,0.7025519
0.2678604,0.25790158,0.33912328,0.38382587,0.45544186,0.5200944,0.57611334,0.6295126,0.68046856,0.72478145,0.80629575,0.88176125,0.8654631,0.7964035
0.27937374,0.27241173,0.3421153,0.3880594,0.46491554,0.527509,0.5867056,0.6408722,0.6845316,0.73331016,0.81522495,0.9321001,0.96048355,0.9325566
0.27444664,0.27066377,0.31764197,0.35675547,0.43263036,0.49045548,0.5448796,0.5945993,0.6306678,0.67624927,0.74924237,0.8723897,0.9324246,0.96557975
