0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99926984,0.61472005,0.79910994,0.20047489,0.5655579,0.43254483,0.55652064,0.49680653,0.44226202,0.5021663,0.4395521,0.3886833,0.4696546,0.25785032,0.25497264,0.24358599
0.7530314,0.9305724,0.9498649,0.45507756,0.80393344,0.7143725,0.7331111,0.735687,0.5706791,0.62561005,0.58880794,0.52562016,0.58307743,0.37913826,0.34032202,0.31362814
0.7584641,0.926512,0.9613871,0.45728698,0.81400234,0.7282873,0.75256187,0.7416781,0.5813684,0.6353093,0.59427434,0.5261374,0.59540963,0.38184574,0.3433578,0.31698152
0.74424624,0.9266924,0.95721805,0.45882216,0.81653,0.7300226,0.7546174,0.7479778,0.5798266,0.63611823,0.5941532,0.5279767,0.59658486,0.38000074,0.34063706,0.31354824
0.20384762,0.46776998,0.45574766,0.9857524,0.8032999,0.7795104,0.6009062,0.8454333,0.52963626,0.5499477,0.5348398,0.46074703,0.56637335,0.35850933,0.28190005,0.23781772
0.56551635,0.69246733,0.8327687,0.762525,0.9682016,0.94071096,0.9069622,0.93095154,0.73469007,0.78297913,0.7159547,0.6252587,0.76185465,0.44044572,0.3756609,0.34659183
0.5517891,0.69869035,0.8274836,0.7694621,0.9702416,0.9473166,0.90882707,0.9346152,0.73835707,0.7859524,0.7190542,0.6298965,0.7641955,0.44860196,0.3826756,0.3520291
0.5404907,0.6892432,0.8163975,0.7733822,0.9692829,0.9521433,0.9110841,0.93546814,0.7584164,0.7964124,0.7333188,0.6477761,0.7708474,0.46418527,0.3958209,0.36434293
0.53553873,0.688237,0.81449896,0.7737434,0.9689193,0.9535747,0.9166378,0.93878174,0.7597903,0.8082558,0.74753034,0.6608551,0.78392273,0.47592402,0.40537918,0.37559003
0.5465545,0.6887208,0.8235519,0.76840144,0.96734434,0.9455415,0.90828395,0.9371394,0.73479205,0.7846365,0.71824986,0.6286692,0.7666782,0.44570866,0.37997037,0.34968716
0.53839505,0.68173945,0.81703806,0.76157206,0.9668111,0.9477924,0.91557515,0.93641084,0.7673345,0.81445503,0.75090873,0.6679933,0.791956,0.47889027,0.40907788,0.38035446
0.52726,0.57719016,0.7196717,0.5799006,0.7953873,0.83244354,0.88634336,0.7307026,0.89006615,0.9438686,0.88037276,0.8053458,0.9041424,0.58844113,0.52608293,0.514698
0.49465826,0.53644156,0.675337,0.5547174,0.7488652,0.7918165,0.8530766,0.69412285,0.89107776,0.94657624,0.8913845,0.8268476,0.907573,0.60458285,0.5421849,0.5333934
0.5164826,0.55525184,0.69505507,0.559676,0.7658997,0.80186594,0.86232597,0.7074379,0.8929895,0.95003456,0.89523923,0.83030564,0.90979815,0.60405743,0.5405442,0.5313394
0.50033724,0.5497053,0.67559296,0.56324303,0.75227183,0.79640573,0.85005677,0.6994708,0.8882556,0.9454931,0.91018146,0.8523354,0.902972,0.63776004,0.5742309,0.56178045
0.49176311,0.5404249,0.66927403,0.55945677,0.7481872,0.7885983,0.8392439,0.69833815,0.8776847,0.9439306,0.915229,0.86463755,0.9026531,0.6559345,0.5919413,0.5811316
0.5047219,0.5508975,0.69263124,0.5659493,0.76536965,0.80140513,0.8602291,0.71064603,0.888247,0.94669163,0.8957508,0.8286178,0.9105306,0.60648036,0.542021,0.53416777
0.46766776,0.52141553,0.6476928,0.52861226,0.7208853,0.7671092,0.8241504,0.6704078,0.8679884,0.92871606,0.8988474,0.8622035,0.8880596,0.6690255,0.61200106,0.6033253
0.31629315,0.39554042,0.44793662,0.35444683,0.47931424,0.5163392,0.5657339,0.42915922,0.6149151,0.66381705,0.74210465,0.79579526,0.5979315,0.8304422,0.8147388,0.8346805
0.277863,0.3610297,0.405908,0.3352749,0.43674645,0.47424674,0.51745516,0.39185485,0.57734144,0.6196046,0.70467275,0.76007116,0.5572952,0.8339657,0.8442252,0.85338634
0.2593496,0.34472,0.378081,0.3154449,0.41005054,0.44846994,0.48731405,0.3661968,0.544818,0.5857227,0.6756363,0.73919857,0.528523,0.83722854,0.8636173,0.86849546
0.24989352,0.32046506,0.3643469,0.29378864,0.39061177,0.42834082,0.47084624,0.34749168,0.5296852,0.5691927,0.6503854,0.71636575,0.5184398,0.812259,0.853124,0.8825568
