0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9957501,0.613444,0.75023574,0.15541059,0.46546665,0.38350007,0.45534372,0.43656725,0.36217758,0.39160466,0.3525567,0.3241911,0.34146956,0.24047422,0.22178213,0.18754333
0.70169884,0.9190905,0.93052906,0.4833991,0.73317397,0.64335436,0.65490425,0.68227553,0.5165842,0.5280099,0.48010954,0.43912706,0.48000357,0.3384064,0.29141557,0.23367408
0.69775635,0.91565675,0.94188046,0.50834733,0.7654137,0.67960125,0.6836866,0.7090873,0.5313546,0.54479796,0.49487343,0.4452449,0.48956248,0.33434162,0.2875497,0.23257205
0.6952014,0.9067956,0.94704205,0.5062475,0.7689112,0.685494,0.7014563,0.71334565,0.5405807,0.5563659,0.49507952,0.44331655,0.50237024,0.3344393,0.29038572,0.23705183
0.17607613,0.46955976,0.5222735,0.97585064,0.8314328,0.7775826,0.65940505,0.8418098,0.4951053,0.52585465,0.48625076,0.41913778,0.51138645,0.31863666,0.2634034,0.21328816
0.44264737,0.6258706,0.7848088,0.7959127,0.9528213,0.937102,0.89175594,0.92248994,0.6738304,0.711243,0.62652844,0.5338934,0.6638891,0.3936192,0.33126846,0.2774004
0.42380735,0.6139967,0.77244675,0.82166636,0.964422,0.9452868,0.89356816,0.9281645,0.67951614,0.7146159,0.63864654,0.54271907,0.65677756,0.39908135,0.3396132,0.28641027
0.4272389,0.6197264,0.7698132,0.80433017,0.9623388,0.9542111,0.9041265,0.919091,0.6984827,0.7325413,0.6578211,0.5623163,0.67731285,0.41453713,0.3525923,0.3001531
0.4302366,0.6077739,0.7594409,0.7915619,0.9553013,0.955093,0.91080844,0.9144262,0.7138636,0.756526,0.6787979,0.5804138,0.70162696,0.43102416,0.36736,0.31578565
0.42665187,0.5987151,0.76868874,0.8045697,0.95502853,0.93825674,0.88145155,0.9296972,0.6624455,0.7014812,0.62222284,0.52808255,0.64979523,0.38546476,0.3257702,0.27306846
0.42169368,0.5912503,0.74867094,0.7920578,0.9465156,0.9473777,0.90838635,0.91109884,0.7406004,0.77028114,0.69240737,0.6040489,0.71482015,0.44984072,0.38095978,0.32807335
0.40338624,0.49467897,0.6247081,0.58761203,0.7539062,0.8111726,0.8551728,0.66473657,0.8823018,0.92398274,0.8616495,0.784116,0.87336135,0.5870885,0.52712214,0.4933586
0.36176065,0.43972275,0.5682495,0.54160845,0.6945467,0.75798273,0.81316614,0.60744786,0.8697195,0.9150768,0.86876595,0.8026258,0.8661946,0.6098219,0.551807,0.5229729
0.37248296,0.4604176,0.58870625,0.5704517,0.71841997,0.7831083,0.83282995,0.6307458,0.8787607,0.93374175,0.88018435,0.8108275,0.88323855,0.6167601,0.55224615,0.519662
0.34916684,0.44398567,0.56745577,0.5662753,0.69767594,0.76338905,0.8149243,0.6108482,0.8606652,0.921562,0.8927318,0.825363,0.87224287,0.649189,0.58265203,0.5493151
0.36015153,0.43120793,0.5534832,0.5440221,0.676938,0.7422288,0.78899825,0.5872696,0.8427252,0.91344047,0.90283656,0.8413943,0.85453266,0.6669639,0.60253245,0.56820446
0.36978585,0.45661607,0.58744735,0.56758183,0.7127525,0.7749744,0.82242525,0.6274164,0.86742723,0.9233749,0.8688512,0.80527484,0.8805424,0.6110914,0.548453,0.516568
0.34483317,0.43179098,0.5479667,0.56368434,0.6712046,0.7266287,0.7679964,0.60257286,0.8264439,0.888752,0.8792386,0.8314477,0.83895886,0.6819222,0.62434256,0.5856602
0.24766083,0.30943117,0.3734668,0.37257335,0.44299775,0.49388206,0.53578985,0.37662178,0.6030076,0.67294973,0.7476577,0.7834022,0.6078792,0.8056176,0.7870695,0.7823028
0.22272319,0.26925215,0.32995003,0.33296767,0.38405448,0.43539622,0.48535594,0.3270666,0.55992657,0.6174796,0.6838979,0.7350737,0.5726341,0.80933124,0.8149229,0.81349874
0.2233471,0.26854753,0.3289243,0.33648866,0.38577667,0.4319928,0.4803582,0.33416578,0.556517,0.6137713,0.6826698,0.7310496,0.5696824,0.8157658,0.8276372,0.8201795
0.21551403,0.2524367,0.3108835,0.31610006,0.36531612,0.40982285,0.45638683,0.31724653,0.531115,0.5909263,0.65467155,0.70351464,0.5509007,0.78938913,0.81409526,0.830823
