0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99874806,0.6912677,0.7944935,0.19509697,0.56794506,0.36681363,0.48117825,0.5613074,0.38287306,0.42437428,0.38991174,0.37134236,0.38465717,0.3187419,0.31327865,0.29648134
0.7630357,0.94934034,0.9496437,0.41259313,0.8062996,0.6299583,0.68325734,0.77513325,0.49011055,0.5358599,0.5174952,0.46674666,0.4658963,0.3620749,0.34847865,0.32129338
0.7706108,0.9448748,0.95729566,0.4370402,0.8230248,0.6496485,0.7015673,0.79048043,0.5059201,0.551388,0.52785563,0.47341272,0.48063833,0.36731765,0.3533748,0.32556945
0.76728773,0.94532835,0.9535746,0.4247967,0.81512654,0.63785523,0.68829566,0.7799766,0.49354282,0.5406165,0.51764756,0.46245986,0.47004458,0.3584855,0.34621522,0.31905517
0.2256391,0.39566636,0.49262163,0.9813082,0.78945607,0.8034108,0.7066256,0.7976754,0.5903667,0.57960886,0.5134468,0.45538646,0.56413454,0.31255686,0.2653026,0.23235331
0.5306651,0.6582038,0.821573,0.7876573,0.97168005,0.9369248,0.91936624,0.9512633,0.6995612,0.7361764,0.6635637,0.6009741,0.680273,0.41087952,0.36717916,0.33505112
0.51982516,0.66258913,0.8184357,0.7897438,0.9731559,0.94303715,0.92275226,0.9503045,0.70499617,0.7413477,0.6702598,0.6053127,0.68209606,0.4134424,0.3696682,0.33873877
0.52227056,0.65439653,0.81797147,0.78463334,0.9726983,0.9485879,0.9314158,0.9496051,0.7234447,0.758733,0.68591905,0.62723076,0.70160145,0.4297353,0.38185725,0.35102662
0.5176701,0.64880043,0.81275177,0.7826189,0.97315276,0.9533174,0.93522745,0.9495131,0.7330938,0.76779836,0.69638807,0.6361571,0.70644933,0.43337435,0.38378206,0.3523506
0.5277405,0.6637165,0.8222075,0.78304094,0.9750582,0.9381728,0.9170341,0.95559233,0.70025676,0.73552746,0.6629688,0.5985582,0.6799649,0.4089216,0.36696404,0.3367509
0.51823896,0.6402537,0.816704,0.7746799,0.97015244,0.94541115,0.92859316,0.9467355,0.7293641,0.76305085,0.6962234,0.6381871,0.69932437,0.4317918,0.38327357,0.35035124
0.4380421,0.48801044,0.6205622,0.62326765,0.7455465,0.81259656,0.873903,0.6990732,0.8891357,0.94192797,0.8684192,0.82925755,0.9135382,0.5715085,0.5025316,0.47070524
0.4086635,0.4506128,0.578323,0.575222,0.6960694,0.7698338,0.84371585,0.6501386,0.88269264,0.9383673,0.8738259,0.83872133,0.9103973,0.5777447,0.5093183,0.48077583
0.42446497,0.46151695,0.59638745,0.5938237,0.71694654,0.79008746,0.85821074,0.6696269,0.89250463,0.9505123,0.88517,0.84792924,0.9158382,0.58715737,0.519654,0.4882096
0.42744368,0.453303,0.5941181,0.58734566,0.7072618,0.77784383,0.84288967,0.6598463,0.8769347,0.9395875,0.89210165,0.8627311,0.90604913,0.6096158,0.5376337,0.5043651
0.41448352,0.461327,0.5908164,0.58354765,0.70382047,0.7706291,0.8352793,0.6565985,0.86059964,0.93662703,0.89613855,0.8714653,0.897339,0.6310808,0.56087327,0.52431494
0.43173662,0.4658955,0.5995371,0.593389,0.7165626,0.78668284,0.85519767,0.6694705,0.8923196,0.9492215,0.8851401,0.8488269,0.9177312,0.587049,0.5209569,0.49053076
0.39146957,0.4393756,0.5680279,0.5782019,0.6881197,0.7546881,0.82193726,0.6449398,0.8530501,0.9247035,0.8797566,0.86888325,0.8934182,0.639389,0.5774378,0.54855245
0.360602,0.38416097,0.44185084,0.34293377,0.4738386,0.49983865,0.5566368,0.42848688,0.5744014,0.6515857,0.7065264,0.7659373,0.59051955,0.8149134,0.8066189,0.8171251
0.35969278,0.38158232,0.43310544,0.32718402,0.4528203,0.46769604,0.51808906,0.41634718,0.5402503,0.6016299,0.65977526,0.73122525,0.5454212,0.82525945,0.840034,0.84950054
0.33887672,0.36494893,0.4114418,0.31945372,0.43510714,0.455223,0.49828574,0.39647785,0.52963305,0.5855269,0.6419232,0.71683544,0.52880114,0.8209528,0.84955126,0.85577905
0.33188844,0.35750595,0.4003001,0.30444908,0.42366773,0.4397765,0.48375762,0.38745192,0.5129848,0.56684655,0.6193352,0.6967539,0.5164733,0.79669994,0.8406183,0.8700283
