0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9967804,0.6640226,0.799614,0.207958,0.53283143,0.39887765,0.47786486,0.46820605,0.3510587,0.3998471,0.36606023,0.3483714,0.3455816,0.2654469,0.24742635,0.21557304
0.7937843,0.9399145,0.95795274,0.43598232,0.74147797,0.656644,0.6757945,0.66505927,0.50905603,0.5616357,0.5289106,0.4773644,0.5051369,0.3692477,0.3264664,0.29288036
0.79078275,0.9338294,0.96360785,0.4872531,0.77800846,0.6914499,0.7099448,0.70396477,0.52062327,0.5781503,0.5439419,0.49174196,0.521081,0.37394932,0.32968202,0.2957281
0.7903786,0.9292196,0.956353,0.48657262,0.77531683,0.68086916,0.6957302,0.70146775,0.5150879,0.5701864,0.53621143,0.48737574,0.511234,0.3722532,0.32906753,0.2935315
0.22788975,0.40439752,0.48528686,0.9809553,0.8383936,0.7818777,0.7006615,0.86479163,0.5236494,0.55391425,0.4960452,0.47919467,0.5532729,0.37215474,0.3214613,0.2795548
0.4936715,0.6533154,0.7536463,0.8318241,0.9658441,0.9375228,0.90469086,0.9426747,0.6649779,0.72004074,0.65317404,0.60547286,0.70132554,0.46339443,0.4023146,0.3669719
0.48544428,0.643441,0.7534837,0.8449473,0.97011375,0.9459944,0.9117568,0.9448311,0.66877615,0.7238256,0.66197675,0.611836,0.6971052,0.46317062,0.40556565,0.37319764
0.46630841,0.642497,0.7412254,0.83413106,0.96342236,0.95454186,0.9237376,0.9362299,0.6911252,0.74166906,0.6829998,0.6334515,0.7180133,0.48868793,0.42632538,0.3922876
0.47160402,0.6346249,0.7364717,0.82858783,0.9645844,0.9607182,0.9339865,0.9352087,0.71185464,0.7611576,0.70062727,0.6486858,0.7303415,0.49181762,0.4290343,0.39562514
0.4841249,0.64411724,0.7543439,0.83358854,0.9664939,0.94618964,0.9112954,0.9420699,0.6663459,0.7210163,0.6581511,0.6069986,0.6960308,0.45577186,0.39798018,0.36705896
0.48512292,0.6324426,0.7386709,0.8178061,0.95838386,0.95066124,0.9301594,0.92945075,0.7204316,0.7693084,0.7109888,0.6599429,0.73470527,0.49954113,0.4406791,0.40500355
0.41338328,0.56818825,0.62845165,0.62840825,0.777379,0.83311486,0.88371754,0.71839374,0.8797861,0.92699736,0.86237544,0.80060726,0.8895625,0.58037066,0.51377624,0.48732767
0.3734503,0.50307894,0.5654712,0.58580005,0.7138789,0.76800036,0.82415724,0.66111237,0.8696252,0.9206085,0.86768043,0.8100819,0.8788834,0.5871366,0.51816887,0.4928945
0.38471437,0.52627,0.58906466,0.6118061,0.7442501,0.79956114,0.8518469,0.68945044,0.88049304,0.93576014,0.87445766,0.8190209,0.89335525,0.59844977,0.5330876,0.5083309
0.38740435,0.5276283,0.59390557,0.6149412,0.74120045,0.80055255,0.85477436,0.68729156,0.8712405,0.92910206,0.8912055,0.8427407,0.88606745,0.631543,0.5607105,0.5269726
0.3795443,0.506534,0.5761908,0.6077137,0.7278224,0.78407395,0.836188,0.67948985,0.84612215,0.9228545,0.89046025,0.8606495,0.87998,0.66358954,0.5950938,0.56449145
0.37797198,0.5254764,0.5839389,0.6126123,0.7411417,0.79040015,0.84226567,0.6918553,0.8620039,0.92790663,0.86597675,0.81326526,0.89278114,0.5975344,0.5306056,0.5091397
0.35317615,0.47842965,0.54716766,0.61285216,0.70981073,0.75883204,0.81182384,0.66890603,0.8207447,0.8988965,0.8745852,0.8632822,0.8622402,0.6971252,0.63437736,0.60118306
0.29030976,0.37172782,0.40823132,0.41219106,0.49146548,0.53175306,0.58790666,0.44917315,0.600442,0.6729181,0.7288882,0.79892886,0.622916,0.8053105,0.7880036,0.78087574
0.26113203,0.3540447,0.3833069,0.38574925,0.45883936,0.49981582,0.54834914,0.4203631,0.53394943,0.61049014,0.67897385,0.75309545,0.56723636,0.804008,0.80594754,0.80871266
0.24328895,0.3412492,0.36556044,0.38298452,0.45060912,0.49347028,0.5441992,0.41415402,0.54114896,0.6095183,0.67252105,0.74453413,0.5691768,0.80129975,0.8194626,0.82496667
0.231326,0.32183394,0.3499004,0.36112955,0.42927593,0.47288737,0.5233348,0.39386284,0.51779497,0.5886341,0.65110123,0.7247003,0.55151427,0.77622294,0.8106182,0.83676165
