0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9983695,0.7530494,0.839544,0.2734778,0.49496168,0.4277978,0.47424537,0.44062534,0.35841128,0.38609347,0.3610245,0.34030467,0.34827676,0.25945458,0.25698328,0.2409001
0.8281385,0.94448054,0.9596878,0.51245534,0.7023214,0.631932,0.63941795,0.64353454,0.49374375,0.5161102,0.4847895,0.44593167,0.46161896,0.34498498,0.31845883,0.282329
0.80763304,0.94969237,0.9570318,0.53534615,0.72248006,0.65391445,0.652262,0.6608872,0.4985982,0.5252517,0.49603358,0.4523064,0.4680619,0.34839627,0.3217911,0.284468
0.8114404,0.943953,0.96135366,0.5375926,0.72445434,0.650748,0.6525292,0.6641393,0.4991047,0.5255294,0.49104267,0.45195258,0.468336,0.34359977,0.31925488,0.28383327
0.2780626,0.43706506,0.57830006,0.98918045,0.9116669,0.87811065,0.7811755,0.9118896,0.63684464,0.62475103,0.5351257,0.49916023,0.62382865,0.36321464,0.3272667,0.2988222
0.4841803,0.599199,0.7593366,0.90942097,0.97418106,0.95873094,0.90540135,0.9544745,0.71766263,0.7232575,0.63881284,0.578329,0.70827067,0.42556626,0.37885502,0.34893844
0.47886938,0.5920081,0.7511218,0.9137722,0.978138,0.9665724,0.91053075,0.9504117,0.7374701,0.7283303,0.64563644,0.58228695,0.7085417,0.43118408,0.38142195,0.34930685
0.4829561,0.59000075,0.7541178,0.9101291,0.977544,0.97097796,0.92032367,0.9537324,0.75074214,0.74450827,0.6632443,0.60202724,0.72274435,0.44357333,0.39564708,0.3644468
0.48543605,0.5950027,0.7560686,0.9002671,0.97557646,0.9739825,0.92910665,0.9487603,0.7627232,0.7580993,0.6795683,0.6166353,0.7335552,0.4579692,0.40708208,0.37775233
0.48116484,0.58816797,0.7524872,0.9101901,0.97593653,0.9661668,0.9099504,0.9542606,0.73644465,0.72806615,0.64299905,0.58170605,0.7116403,0.4305354,0.3816405,0.35158873
0.47561026,0.5899418,0.7461083,0.9000762,0.97212917,0.9696128,0.93185174,0.9418514,0.7700574,0.7652125,0.68257535,0.6245968,0.7416706,0.46736565,0.41236636,0.38012934
0.39462715,0.46505347,0.59976363,0.66660535,0.7260103,0.80196595,0.87990165,0.66057247,0.90595526,0.9457301,0.8700449,0.839626,0.9115094,0.62839097,0.5661149,0.5407591
0.37317622,0.43424433,0.5692676,0.63702345,0.6876816,0.769491,0.8552269,0.62318873,0.90979147,0.94638795,0.8771214,0.8495151,0.91756827,0.6448035,0.58105725,0.5580994
0.37716892,0.43667647,0.57643634,0.6497405,0.7025364,0.78165555,0.8658324,0.638915,0.910865,0.9540202,0.88201463,0.8542291,0.9197902,0.64644057,0.58340555,0.5620253
0.3802105,0.43414474,0.57456106,0.6433144,0.6950122,0.7769209,0.86308736,0.63468724,0.9101519,0.9523299,0.89273185,0.86835927,0.91779447,0.6675482,0.6028403,0.5774507
0.3817393,0.42604807,0.56938034,0.6346205,0.6848417,0.76384765,0.8498563,0.63319445,0.8895883,0.9495756,0.8929231,0.8711138,0.9224698,0.67813313,0.6145404,0.59174347
0.37881556,0.43735033,0.5762479,0.64393014,0.69698,0.7794415,0.8630315,0.6379977,0.9048761,0.9520995,0.8813046,0.85184973,0.92301697,0.64520323,0.58281136,0.56047404
0.38029578,0.4272347,0.57441777,0.63486004,0.67873913,0.7585376,0.8427252,0.62757695,0.8766502,0.93805116,0.8819363,0.8661676,0.92013174,0.6810586,0.621237,0.59753424
0.2833217,0.33586162,0.4100352,0.4366355,0.464351,0.52398497,0.6063918,0.41417295,0.6220782,0.6807251,0.7309858,0.78909606,0.63976264,0.8140687,0.8070745,0.8132445
0.2685569,0.30643162,0.3814505,0.4081459,0.43298465,0.49385157,0.5753109,0.38742307,0.58583355,0.6377571,0.6947358,0.7605576,0.6050598,0.8193242,0.84235406,0.84676176
0.2609567,0.3005685,0.3749082,0.41062313,0.43058562,0.4870865,0.56217027,0.38588262,0.5703774,0.6195318,0.6766089,0.7442787,0.58264214,0.81827134,0.85283685,0.8485371
0.2526269,0.28011903,0.35954985,0.39893842,0.41473126,0.4701991,0.54574776,0.37695372,0.5533918,0.6007994,0.6475049,0.72219193,0.5742663,0.7894378,0.8418156,0.86208177
