0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99358547,0.747171,0.87343365,0.39042187,0.7079579,0.5059718,0.58393943,0.692443,0.48582718,0.44657198,0.382559,0.40745378,0.4242925,0.31223682,0.31378213,0.28835487
0.8156782,0.9582158,0.9427149,0.516536,0.8074225,0.63146186,0.6432831,0.7719773,0.49708834,0.4929291,0.4323794,0.44924483,0.46568614,0.33400857,0.3243688,0.28835443
0.82666266,0.94996816,0.9455873,0.530807,0.8234539,0.64366233,0.6581626,0.7882092,0.50578,0.49895534,0.43404806,0.45167258,0.47346073,0.33072627,0.3234376,0.28946012
0.8286024,0.94843096,0.9472631,0.5140804,0.8160738,0.6329417,0.6501913,0.7804531,0.5017576,0.4972098,0.43352073,0.44947025,0.46555817,0.32783917,0.32082987,0.28651837
0.42421344,0.562036,0.6510864,0.9533669,0.852333,0.83046275,0.75183225,0.84293866,0.61935747,0.6008161,0.5046416,0.49978474,0.6203367,0.3079974,0.27924445,0.24290133
0.6377422,0.68622583,0.83241,0.8578995,0.96523386,0.9345107,0.9058414,0.9460379,0.72015244,0.71241444,0.6156282,0.6107591,0.7047885,0.39916322,0.37294266,0.33879513
0.63668555,0.7084406,0.8419855,0.85645187,0.9712456,0.92558813,0.8933863,0.9528041,0.7084445,0.7037936,0.6069045,0.5989618,0.6943826,0.39058527,0.36477694,0.33122075
0.6486301,0.6763079,0.8341353,0.8596493,0.9706135,0.94121855,0.92323583,0.95567155,0.7526449,0.7386564,0.6443154,0.6344747,0.7253208,0.42423227,0.39806566,0.36372554
0.6415591,0.67430145,0.83028924,0.84087425,0.96324897,0.9398519,0.92579395,0.94788253,0.7555359,0.7464544,0.6568748,0.6477362,0.7319168,0.42870873,0.3991391,0.36450267
0.65001935,0.7055269,0.84679693,0.8413821,0.96891886,0.9189138,0.8928046,0.9551954,0.70216954,0.69499576,0.59770465,0.59308296,0.69042975,0.38450867,0.35989705,0.32618007
0.647812,0.6741609,0.8291667,0.83791995,0.95818126,0.92790943,0.91686094,0.9408188,0.75457925,0.7421208,0.65383345,0.65039486,0.73528636,0.43639055,0.4024196,0.3658925
0.489444,0.5311524,0.6466381,0.6885437,0.75950325,0.8263521,0.8822406,0.7137016,0.874382,0.9234654,0.8566881,0.82514024,0.8938305,0.5950105,0.5399041,0.5180019
0.47259682,0.49130097,0.6183784,0.67410046,0.7335638,0.8086262,0.869855,0.6889735,0.8889219,0.93275505,0.8703405,0.8351015,0.9011879,0.60022914,0.54631954,0.5267721
0.46117005,0.48361593,0.6047007,0.66967064,0.72278243,0.8015096,0.8614689,0.6771429,0.8856836,0.9358704,0.8736012,0.8456383,0.90289867,0.6150374,0.5602295,0.5428406
0.45716348,0.4818711,0.59507936,0.6563569,0.7076694,0.7909473,0.8549231,0.6593835,0.8798435,0.9365776,0.8919156,0.8657376,0.8989817,0.6408643,0.588493,0.5701468
0.44690904,0.4617675,0.57381487,0.639696,0.6830765,0.7665653,0.8309474,0.6404598,0.8723184,0.932945,0.89334154,0.8736695,0.8939198,0.66320115,0.6109187,0.5952042
0.45792174,0.4823475,0.6035503,0.66546553,0.7190663,0.7992503,0.8568162,0.6759454,0.8857632,0.9337139,0.87150717,0.84156674,0.9084947,0.6098833,0.55180466,0.5345806
0.4305438,0.44962296,0.5597136,0.6379077,0.67124045,0.7576356,0.8153726,0.6319984,0.8582707,0.91616786,0.8837478,0.8705972,0.8814342,0.67397463,0.62147564,0.6068853
0.34445414,0.3577751,0.41211915,0.38196218,0.4373367,0.501655,0.57753235,0.40187016,0.60149944,0.67854977,0.71993524,0.77887213,0.64243627,0.80352867,0.7954217,0.80732185
0.34572497,0.3373205,0.39379653,0.34714004,0.40967706,0.46440777,0.5398775,0.37903377,0.5611368,0.6311247,0.6654671,0.7433055,0.6034784,0.80578387,0.81208926,0.8245122
0.33925542,0.33394876,0.38749257,0.34110504,0.40458766,0.46392497,0.54051113,0.37369627,0.5613028,0.63306195,0.66881675,0.7400083,0.6013889,0.81321067,0.8278367,0.8355852
0.33541158,0.3178333,0.3749396,0.32603616,0.3901226,0.4463997,0.5232647,0.36182812,0.5437627,0.6145382,0.64455336,0.72150534,0.58965355,0.7941972,0.82218033,0.85028994
