0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9964673,0.5992704,0.778626,0.21207206,0.5196926,0.43978223,0.5603467,0.45572603,0.39852652,0.45937517,0.39852145,0.36318335,0.4233286,0.28724894,0.2625966,0.23816389
0.737956,0.9389077,0.9304513,0.43214864,0.7394995,0.66569763,0.6807813,0.6727685,0.4882554,0.55691427,0.51282877,0.45613846,0.50452846,0.35478157,0.31902438,0.28051874
0.73818606,0.92305434,0.9479597,0.4689677,0.77400696,0.7018433,0.7108383,0.7073027,0.5125832,0.5836549,0.54113007,0.4790613,0.52129173,0.36926568,0.33438542,0.2953965
0.71921813,0.9191794,0.9468709,0.4759998,0.7737018,0.7020769,0.70579433,0.7054222,0.5124956,0.5754505,0.5346553,0.47711685,0.5175929,0.3752514,0.3378894,0.29963455
0.2326164,0.4085354,0.5212729,0.98296565,0.85323924,0.8051874,0.6962597,0.8740894,0.58358765,0.57590306,0.46840727,0.40696138,0.57351816,0.31362677,0.27785242,0.23165332
0.51877034,0.6199494,0.803625,0.7990476,0.96187586,0.9456237,0.91006523,0.93943006,0.7138128,0.7452678,0.62894166,0.56134075,0.71397424,0.42517754,0.3877201,0.34395623
0.51990145,0.6152659,0.80691504,0.8171544,0.9670778,0.95275337,0.9192834,0.9410262,0.7174803,0.7440165,0.62825793,0.5569637,0.7096524,0.4284726,0.38814923,0.34374937
0.50818884,0.6106812,0.8029894,0.8051496,0.96297973,0.95274794,0.9219047,0.93869025,0.7399408,0.7555876,0.6438505,0.5788665,0.71952885,0.44503486,0.4036912,0.3583408
0.52724314,0.61296487,0.8160104,0.78543675,0.96137977,0.9552592,0.9359097,0.9329286,0.742834,0.76849407,0.6585566,0.5909727,0.728304,0.45325968,0.40907934,0.36447585
0.5192958,0.60895276,0.8073577,0.8009964,0.9620999,0.9495701,0.9156037,0.94012034,0.71479493,0.74063027,0.6224147,0.55443025,0.7093556,0.42630398,0.38683757,0.3437272
0.53233707,0.62192017,0.8232908,0.7631527,0.9547212,0.9469647,0.9369784,0.92070913,0.75202465,0.78211474,0.6793168,0.6099348,0.7359271,0.46134907,0.42065206,0.37275395
0.5150924,0.50558233,0.6757422,0.5293266,0.7352553,0.7818235,0.849299,0.6673979,0.87724376,0.9283297,0.85030234,0.8008766,0.8695747,0.5747526,0.5378506,0.4983963
0.44330236,0.4573434,0.6000874,0.48864293,0.67429656,0.73095185,0.7883722,0.6068255,0.868113,0.92140263,0.860715,0.8173215,0.8575732,0.58792156,0.55085534,0.5198567
0.49338847,0.47524878,0.63794595,0.4979886,0.6933557,0.743685,0.81810117,0.62846965,0.87244236,0.9324333,0.87338436,0.83095044,0.8682613,0.594061,0.55573076,0.52145964
0.46612296,0.46796247,0.6091333,0.48278925,0.66546524,0.7184578,0.78799236,0.59856457,0.86211234,0.9189881,0.87772256,0.8468663,0.86005455,0.61342716,0.58053005,0.54471385
0.45923817,0.4721235,0.6076761,0.48175287,0.66280544,0.71021444,0.7787728,0.6036508,0.83972746,0.91980404,0.88316673,0.86258477,0.86065745,0.6422682,0.6080171,0.57633865
0.49057323,0.47877997,0.6370807,0.47451636,0.67618513,0.7271201,0.8044043,0.6119457,0.8538625,0.92376703,0.85896426,0.8216083,0.8705539,0.5857182,0.548258,0.5186955
0.44491205,0.45051324,0.59712785,0.4849078,0.65803283,0.7072319,0.7754218,0.60351366,0.83201987,0.9024448,0.86097634,0.85285264,0.8598865,0.6545078,0.62323844,0.5904297
0.33372182,0.35728627,0.4309921,0.2888836,0.4431947,0.47491413,0.52992344,0.3904139,0.6068509,0.67392087,0.720712,0.7750875,0.6042792,0.7872238,0.78206956,0.7877382
0.31757277,0.32458758,0.39681053,0.25327563,0.40011013,0.42235628,0.47615498,0.35072678,0.54872406,0.6068727,0.66058064,0.728936,0.5443678,0.79486877,0.8104639,0.8182164
0.32041302,0.3246993,0.38968438,0.24227773,0.39240772,0.41462785,0.46530008,0.3432384,0.5444276,0.6018067,0.6509421,0.71981615,0.53720105,0.78706,0.8108286,0.82300407
0.30685753,0.3034631,0.37017983,0.2208144,0.3682743,0.38931614,0.4415825,0.3224495,0.51953006,0.5783419,0.62164456,0.69403666,0.52340895,0.7587415,0.796526,0.8329506
