0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9963929,0.71867293,0.8192563,0.22314958,0.5829588,0.5089355,0.58180475,0.5490757,0.38501787,0.44627297,0.38739544,0.33239454,0.39357534,0.25870654,0.23461848,0.19747105
0.7997862,0.9336917,0.95056146,0.46984753,0.77662,0.703328,0.6958689,0.7463336,0.45965743,0.53039074,0.48712474,0.40985823,0.45354947,0.3240805,0.28930837,0.2489376
0.8084791,0.9344106,0.9590069,0.4852442,0.79522187,0.7227209,0.71238214,0.75865674,0.4598133,0.5325576,0.49090475,0.40942574,0.4594327,0.32604173,0.28661558,0.24572212
0.8075128,0.9320021,0.9590745,0.47991702,0.7923139,0.7169956,0.71124846,0.756635,0.46927398,0.53899384,0.49037367,0.41112208,0.4662881,0.32692397,0.2893139,0.2481361
0.2770189,0.38267437,0.5463664,0.9750607,0.8382133,0.77793205,0.70159703,0.8572346,0.5426282,0.52366036,0.4824317,0.42990544,0.51961094,0.31709558,0.28811976,0.27083084
0.58406395,0.61116344,0.8245518,0.79826975,0.9600485,0.9357059,0.89868176,0.9280229,0.66325104,0.68543524,0.6078947,0.53549665,0.6451583,0.4002411,0.3621066,0.33348536
0.5716589,0.59795296,0.8146528,0.822056,0.9633358,0.9405022,0.9018141,0.9370596,0.66264504,0.68001574,0.6109222,0.5321252,0.64573246,0.3963082,0.35797408,0.3337424
0.5591315,0.5833569,0.80281544,0.8268294,0.9646581,0.94942963,0.9152782,0.93355644,0.6930387,0.7048426,0.6365526,0.5635755,0.67128223,0.41885296,0.38096437,0.35641357
0.5721831,0.598258,0.8132714,0.8086029,0.96170294,0.95602524,0.9242788,0.9248888,0.71343845,0.729479,0.66053647,0.5877985,0.6937433,0.43650433,0.40110657,0.37933117
0.56673,0.5940755,0.81238574,0.81678784,0.9580849,0.9396835,0.8965889,0.9355676,0.6574831,0.671781,0.6029259,0.5287884,0.6451901,0.39326596,0.35644695,0.33434436
0.54840934,0.56665623,0.7924855,0.8208693,0.95370895,0.95154876,0.9253061,0.91808003,0.7315019,0.7428744,0.67117697,0.60162234,0.71078676,0.4506203,0.41605031,0.39714536
0.44468752,0.43994135,0.5907423,0.59215516,0.7097932,0.80447173,0.8677305,0.6377868,0.91893214,0.931561,0.85868216,0.80760205,0.91717106,0.59167576,0.5740697,0.5797813
0.39750832,0.39501777,0.52948433,0.5284898,0.6386435,0.74606305,0.8170394,0.56489056,0.9099372,0.9295308,0.87147474,0.83845115,0.9124878,0.61784637,0.6067573,0.61920977
0.42144725,0.41158065,0.55271626,0.5558058,0.66479796,0.7651302,0.83625853,0.5944847,0.91978365,0.9447285,0.87961155,0.84065616,0.9233048,0.6185122,0.6024155,0.6115317
0.4278999,0.41864383,0.5650819,0.55650884,0.6688789,0.769184,0.8393093,0.59657925,0.9075296,0.93833625,0.88894624,0.8481724,0.91429925,0.6374447,0.62204146,0.62545896
0.3967653,0.3979445,0.5346695,0.5387912,0.6422661,0.7433056,0.814142,0.5810614,0.8915619,0.9330032,0.9031316,0.86990094,0.90863544,0.6526708,0.6453634,0.6525631
0.41824606,0.410762,0.55122614,0.5446699,0.65527964,0.7568459,0.82755446,0.58487046,0.9089101,0.939416,0.87617874,0.8322573,0.9227452,0.6118743,0.59857076,0.6072291
0.3614179,0.35653365,0.49023372,0.5074977,0.59350073,0.70539206,0.77719533,0.5313767,0.8744981,0.9103645,0.88406277,0.8628817,0.89857674,0.66432685,0.6577263,0.6666591
0.2678052,0.30780786,0.36361575,0.3754248,0.43423244,0.52972543,0.58212847,0.36917704,0.6721901,0.71681315,0.76349837,0.81664604,0.6761849,0.80298495,0.804673,0.8217315
0.24006577,0.28620476,0.32994932,0.35637805,0.40672845,0.504069,0.5461247,0.34294483,0.64354175,0.67758375,0.72596836,0.7890688,0.64571095,0.8153707,0.83494604,0.84936625
0.24103996,0.28547665,0.32975382,0.35578772,0.40488878,0.5043751,0.5458667,0.34121853,0.6441604,0.6770109,0.7227922,0.7857786,0.64269215,0.81885433,0.8479046,0.86233574
0.23075488,0.2661627,0.31484422,0.34138128,0.3885126,0.48955467,0.5304796,0.32787782,0.6245401,0.656454,0.69966614,0.7660621,0.6349454,0.7949025,0.83672273,0.87199104
