0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99888086,0.6630657,0.78273714,0.19539265,0.52951056,0.3889286,0.48139343,0.5186856,0.40012544,0.40924066,0.34745198,0.32207602,0.37196493,0.22872968,0.220508,0.21013196
0.7591032,0.9448739,0.9469034,0.53524286,0.7838598,0.6793386,0.67002696,0.7393125,0.52093345,0.5018057,0.4391462,0.4110337,0.45549473,0.30476764,0.28804702,0.2584095
0.7578809,0.9412538,0.95206594,0.53966415,0.7961684,0.69242436,0.6862214,0.747807,0.5318535,0.51113385,0.4470255,0.41675884,0.46228442,0.3097854,0.29284826,0.26255032
0.75628895,0.9389884,0.9544725,0.53642297,0.799265,0.69674987,0.69330496,0.7485975,0.53662705,0.5179708,0.44854403,0.41827527,0.46965522,0.30561066,0.2881213,0.25732002
0.21940859,0.5008467,0.5889876,0.97767514,0.8566759,0.8257776,0.6898061,0.8642311,0.55922884,0.47649077,0.40817973,0.36862957,0.50303435,0.25611243,0.23694499,0.19897464
0.51362216,0.6859895,0.8184209,0.84267586,0.96108466,0.9358835,0.88539445,0.937985,0.7107717,0.64665574,0.5525416,0.5041746,0.64781415,0.3571787,0.33763048,0.30238664
0.503028,0.68274647,0.813999,0.8507783,0.9654745,0.9431353,0.89111626,0.93818456,0.71740437,0.6492115,0.5526731,0.50262254,0.64923316,0.35204592,0.33356038,0.2990058
0.5008811,0.6793426,0.8140327,0.845089,0.96448845,0.95184886,0.9077185,0.93370473,0.732455,0.66916287,0.58031416,0.52813494,0.6683544,0.3742569,0.35214385,0.317255
0.4947508,0.6696292,0.802052,0.84536785,0.9642388,0.95488536,0.9163834,0.9312405,0.74858975,0.68839115,0.6005708,0.5465662,0.6848161,0.38852185,0.36327365,0.32976618
0.5058603,0.6797151,0.8150133,0.84433055,0.9610276,0.93719023,0.8876966,0.9413042,0.71254903,0.6449042,0.5470226,0.49621928,0.65119296,0.34650084,0.33035925,0.29757124
0.49950862,0.66523486,0.80607873,0.8393338,0.9593768,0.9497996,0.9160755,0.9291382,0.76057535,0.6973989,0.60593677,0.5568825,0.6907354,0.39379728,0.36885804,0.33450848
0.4270258,0.505655,0.59639096,0.561921,0.6864092,0.76984984,0.8621779,0.60231155,0.90038735,0.9423914,0.8561467,0.78454596,0.91382295,0.54827815,0.5039114,0.4832049
0.40393063,0.46743256,0.56237954,0.5215661,0.63923824,0.72943,0.8261914,0.5597843,0.89072615,0.939561,0.87014025,0.81036294,0.9159781,0.56188655,0.51699066,0.50475824
0.4103147,0.46955928,0.56481856,0.5258022,0.64742374,0.7363604,0.83508044,0.5650683,0.89747417,0.9526938,0.8798086,0.8152742,0.9190727,0.5639872,0.5198257,0.5056578
0.40149474,0.4629416,0.5614247,0.52334565,0.64103633,0.7303934,0.82696766,0.5625985,0.8959692,0.94918585,0.8954955,0.8344907,0.91478777,0.5911638,0.546563,0.52964014
0.39485317,0.45079982,0.5567504,0.52531713,0.6374684,0.7243866,0.8187929,0.5639399,0.88237536,0.9426795,0.8985888,0.84458274,0.9147646,0.60878485,0.5648121,0.5475438
0.41387415,0.47353485,0.56917316,0.52912253,0.6500937,0.7394763,0.83853513,0.5722103,0.8953122,0.94828045,0.8795743,0.8064344,0.9242241,0.55922836,0.516746,0.5026981
0.38767853,0.44391534,0.5401332,0.506465,0.6152708,0.705196,0.7976022,0.5472866,0.86521506,0.92922413,0.89349693,0.8491266,0.90364146,0.6322743,0.59198433,0.5723123
0.2826781,0.33407572,0.375658,0.28926355,0.3965907,0.44637522,0.5287169,0.32865906,0.59844404,0.65627724,0.7402725,0.7980701,0.5877721,0.8141512,0.81797445,0.82076603
0.26108825,0.30413967,0.3427084,0.26311043,0.36086217,0.41513643,0.4876941,0.29186416,0.55696493,0.60707265,0.6965229,0.7677437,0.54091567,0.8315871,0.85068417,0.845035
0.24467453,0.29125383,0.32243887,0.25075105,0.34598362,0.3986963,0.46812874,0.27843994,0.5378257,0.5890538,0.6776955,0.75504607,0.5202712,0.8308377,0.8637699,0.8562866
0.23980445,0.27625677,0.3093075,0.23563547,0.3312251,0.3793658,0.4475167,0.26842824,0.520265,0.5742183,0.65670836,0.7291335,0.5112885,0.8023498,0.85278827,0.8721621
