0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99737793,0.62941206,0.8234059,0.18566081,0.5584249,0.40970668,0.5598635,0.5388713,0.4032435,0.503323,0.44576183,0.4316476,0.43684295,0.30292615,0.29140773,0.27981293
0.77048224,0.90860015,0.9349365,0.4258214,0.766284,0.6620314,0.7199693,0.7148818,0.56873846,0.6321881,0.5751475,0.5355245,0.5826945,0.40906096,0.37395605,0.35031542
0.79107594,0.8922676,0.9504425,0.462101,0.801872,0.7003502,0.75792,0.74942356,0.5891709,0.65490526,0.5905127,0.5547939,0.603738,0.4131217,0.3837069,0.36171734
0.78420186,0.88982207,0.9484143,0.45479688,0.7967931,0.6958174,0.7515604,0.74107355,0.59366494,0.65561956,0.5948739,0.5589402,0.6060487,0.41474584,0.38415658,0.36238322
0.2161304,0.39235952,0.46623868,0.9791626,0.8172908,0.7897237,0.64815325,0.81927055,0.6655649,0.5748216,0.48878422,0.48809886,0.6178254,0.3729286,0.36206222,0.34897608
0.53051317,0.6169232,0.7950827,0.79545134,0.969493,0.9370745,0.90413964,0.9414835,0.776528,0.7899515,0.6960165,0.662186,0.78371495,0.47421026,0.44456446,0.43365574
0.52433527,0.6191991,0.7889521,0.8073809,0.9710058,0.9420417,0.90341336,0.9386694,0.7753729,0.78678817,0.69251984,0.65796906,0.77547634,0.46796754,0.4426771,0.43140987
0.53120303,0.62273204,0.79602325,0.7954156,0.96913624,0.9467906,0.9178395,0.9399875,0.79386514,0.8037351,0.71347463,0.6785763,0.78901976,0.48747018,0.4590857,0.44607848
0.5204128,0.6147024,0.7902844,0.79244614,0.96846855,0.94497156,0.916594,0.93727946,0.80299526,0.80976105,0.7204764,0.6846184,0.7933892,0.48887822,0.45739764,0.44407767
0.51594734,0.6143564,0.78637546,0.8022326,0.9670876,0.9385349,0.90257293,0.9380379,0.7763929,0.7836566,0.6869958,0.6539899,0.78104305,0.4691569,0.4423005,0.4318389
0.49714205,0.6034499,0.77340513,0.7897714,0.9611076,0.9375297,0.9050785,0.9314415,0.80693066,0.8136266,0.72449577,0.69040066,0.8053699,0.49662107,0.4631373,0.44933522
0.4822355,0.5377107,0.7026027,0.65678084,0.81980485,0.8442196,0.89081943,0.7645761,0.91630447,0.9263445,0.830923,0.7911592,0.9018976,0.57339,0.53416646,0.52126694
0.4829814,0.5277609,0.67714745,0.62680435,0.7859807,0.8097967,0.8594769,0.73427933,0.9127048,0.91923827,0.8454187,0.8084251,0.8863301,0.58543307,0.54249775,0.52961475
0.488467,0.52809286,0.69384307,0.64848524,0.80596036,0.8260898,0.87805986,0.75144815,0.9182554,0.9298931,0.84175223,0.80564725,0.899019,0.5804784,0.5413167,0.53006536
0.47705182,0.5326251,0.67651373,0.64287174,0.7926366,0.8126214,0.8537783,0.7442952,0.9129837,0.92518663,0.86181974,0.8332628,0.89177996,0.60685986,0.5684838,0.55731523
0.47139758,0.52522314,0.664869,0.62359864,0.78172016,0.8027719,0.84575564,0.73220366,0.89606184,0.92726415,0.8793763,0.8577484,0.88851094,0.6346118,0.59278625,0.5772103
0.4635557,0.52692777,0.67681116,0.6389695,0.79173064,0.816393,0.8661024,0.74117255,0.9112423,0.9238086,0.83782965,0.80485094,0.90008044,0.57739145,0.5391609,0.5271727
0.43621162,0.49565002,0.6213227,0.6014972,0.7412646,0.7701088,0.81141394,0.6904634,0.87855256,0.8964487,0.86741906,0.8583979,0.8605522,0.6589747,0.6258175,0.6115111
0.37376183,0.4267241,0.48365143,0.39857173,0.53329396,0.5467766,0.5789526,0.49589768,0.63154334,0.6650446,0.7339312,0.76833385,0.62346375,0.7911736,0.7834038,0.7917242
0.36206433,0.3984877,0.46459904,0.358158,0.49586812,0.49982706,0.5376691,0.46302506,0.57818633,0.60913825,0.67309207,0.7139426,0.57314086,0.78840524,0.7974498,0.8075044
0.34821194,0.38411295,0.45249116,0.35566095,0.48731253,0.49498245,0.53151613,0.45383286,0.57346976,0.6017873,0.6725364,0.7129082,0.5653841,0.7859501,0.80413395,0.8146628
0.33921582,0.36815456,0.4410862,0.347004,0.47678676,0.48039487,0.51380104,0.44895056,0.55241394,0.57912767,0.6451913,0.68592393,0.54988337,0.7637684,0.7998459,0.83137286
