0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99740493,0.7043651,0.7917835,0.23302622,0.4981894,0.42231736,0.5432691,0.4493852,0.43004206,0.4374547,0.39096424,0.3667245,0.3843982,0.32451993,0.32244247,0.29403
0.79703236,0.934262,0.9433925,0.46062836,0.7203388,0.6533447,0.7114017,0.6561873,0.5586616,0.57171625,0.5304928,0.5093505,0.5031758,0.43066326,0.40661445,0.3606044
0.80539376,0.93513507,0.9446011,0.49710205,0.7520297,0.67974526,0.731044,0.6923658,0.5690677,0.59065145,0.54548645,0.5213142,0.52273583,0.4381864,0.4129937,0.36680865
0.7826237,0.9357126,0.9438833,0.4957883,0.755477,0.6889444,0.73959166,0.6886945,0.5749343,0.59761494,0.5481593,0.5222343,0.52669847,0.43701342,0.41247556,0.366899
0.2575763,0.4429274,0.50418097,0.98762983,0.8940626,0.84045565,0.7027167,0.90859836,0.58843327,0.5785261,0.50746894,0.44417268,0.6033348,0.2789654,0.23653302,0.20806877
0.5253018,0.63096327,0.76642483,0.85708296,0.9701358,0.95557433,0.9068187,0.94050837,0.71905255,0.7346537,0.6470954,0.5920341,0.7274622,0.41293287,0.36454952,0.32259405
0.5311608,0.63756907,0.7670259,0.8587662,0.9738245,0.9540387,0.9065114,0.9438575,0.71945,0.7354892,0.64906335,0.592087,0.72423345,0.41499582,0.36946073,0.32983103
0.5333211,0.6431666,0.7778461,0.8414776,0.97045135,0.9614847,0.92263174,0.93404615,0.745751,0.76164925,0.6789327,0.62607414,0.74372977,0.4535332,0.4036515,0.3621156
0.5400165,0.65146595,0.7782157,0.8410947,0.97146887,0.96014553,0.9217391,0.93502796,0.7503691,0.76618683,0.6850587,0.62931514,0.7472229,0.4559979,0.40586245,0.36367035
0.53966147,0.63448936,0.7698553,0.8539357,0.9720338,0.94981974,0.9035433,0.9452517,0.71797216,0.7310989,0.6418015,0.5830102,0.72242504,0.41109264,0.36434317,0.32417288
0.5363357,0.6455346,0.7665578,0.83477443,0.9624962,0.9562922,0.9207154,0.9279821,0.7703794,0.7807642,0.6944306,0.6373018,0.7674872,0.46098292,0.41168597,0.36800838
0.4794513,0.5492269,0.62943673,0.5899779,0.7237904,0.79799956,0.8740608,0.64321876,0.91730124,0.95139384,0.88203555,0.8131432,0.92009574,0.5972444,0.5329405,0.50673866
0.45696154,0.5228213,0.58784807,0.5449756,0.67414594,0.75473756,0.8339132,0.5973156,0.9109005,0.9470274,0.8808134,0.8210995,0.9211323,0.604925,0.5371726,0.5115641
0.4637895,0.5256302,0.60289925,0.55685407,0.68872017,0.76741034,0.8501528,0.6093549,0.9204748,0.9551108,0.89501697,0.83195084,0.9205531,0.61223805,0.54525447,0.52234864
0.45027003,0.5177903,0.59465563,0.56443274,0.6870262,0.76912117,0.8476627,0.60886306,0.9162814,0.9565034,0.9061215,0.84848887,0.92280436,0.63340473,0.5661724,0.543195
0.44874576,0.5214112,0.596567,0.55054694,0.6800083,0.7586536,0.83848864,0.60223883,0.9017042,0.9528073,0.9114805,0.8634438,0.91673285,0.6569423,0.5938788,0.56962854
0.46269828,0.5259053,0.6060803,0.5545774,0.68706757,0.76719755,0.84782416,0.60784316,0.9161114,0.95087177,0.89241827,0.8333093,0.92035586,0.6133738,0.54312915,0.51812744
0.4382261,0.51606494,0.5868468,0.55483884,0.67891216,0.75746894,0.8259783,0.60896885,0.8915606,0.93622243,0.8945875,0.8580391,0.91160107,0.674143,0.61332214,0.5861517
0.3594762,0.439123,0.473771,0.31471485,0.4610297,0.50462544,0.5827518,0.39756113,0.6074052,0.67138654,0.7342764,0.7943368,0.60224557,0.83279544,0.84124905,0.84670603
0.3262649,0.39460155,0.43314427,0.28101575,0.4163631,0.46495438,0.543035,0.35537782,0.56913525,0.63304627,0.7011711,0.76204735,0.56483513,0.8409575,0.85682386,0.8580578
0.32949805,0.394356,0.43621212,0.27472454,0.412042,0.4562481,0.5338383,0.35256386,0.5596985,0.6199573,0.6879122,0.7524385,0.5509407,0.8395566,0.86497855,0.86197835
0.3276866,0.38079187,0.42559797,0.25805408,0.39491066,0.43497866,0.51659995,0.33900052,0.541349,0.6001997,0.6647544,0.73160577,0.5345807,0.81774944,0.859271,0.87616986
