0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99574333,0.6208805,0.7748178,0.18550348,0.5118553,0.35167605,0.4684159,0.46048728,0.3996819,0.4225512,0.37099904,0.3574372,0.36886397,0.30037937,0.26492935,0.25244012
0.739143,0.93946385,0.93355536,0.44120032,0.73387307,0.6313788,0.66157734,0.6784702,0.51729053,0.55315405,0.53938717,0.4896685,0.46688098,0.39357877,0.35055888,0.31853056
0.7202679,0.93816304,0.9331368,0.48918167,0.7627313,0.6652021,0.6840034,0.7089007,0.51699114,0.5614418,0.54431236,0.49257147,0.46726903,0.39827454,0.3569749,0.3245602
0.7258863,0.9305483,0.9381863,0.48412448,0.75870496,0.66125184,0.6887984,0.7072016,0.51925904,0.56227124,0.54350585,0.4890362,0.47376058,0.3976243,0.3542246,0.318759
0.20424955,0.45753476,0.49195746,0.9742676,0.8412806,0.79927266,0.67712706,0.8644777,0.51849693,0.5322004,0.4794411,0.42970064,0.47851902,0.31946814,0.3099889,0.28185773
0.41964185,0.6512993,0.74694824,0.8345161,0.9587737,0.9220715,0.8646411,0.9497373,0.6538726,0.6979486,0.64933467,0.57854074,0.6268902,0.41745389,0.3983847,0.3770492
0.4226541,0.6408151,0.7371527,0.8366146,0.9614789,0.9347523,0.88173187,0.945276,0.67234355,0.7176875,0.66742307,0.5970254,0.64896,0.4297522,0.4093425,0.39120048
0.41571465,0.63555557,0.7258245,0.8354443,0.9565502,0.94301546,0.89260167,0.94162494,0.6923418,0.73293173,0.6859342,0.61089814,0.6692458,0.44381043,0.42154846,0.39918476
0.41979307,0.63123137,0.7272438,0.8194458,0.9547433,0.94406617,0.89838594,0.9413134,0.7051771,0.74781835,0.7021136,0.62295806,0.67714345,0.44656372,0.42714423,0.41049522
0.42671308,0.6349137,0.7354791,0.82464397,0.9565984,0.92913926,0.8751841,0.9470229,0.6695461,0.7120822,0.6575937,0.58586985,0.6488739,0.41769227,0.39872512,0.3806491
0.44701323,0.6489453,0.74580705,0.8015388,0.951018,0.934815,0.89722013,0.9365245,0.7168622,0.7575043,0.71161675,0.6370508,0.687181,0.45848948,0.43844718,0.42088076
0.40107918,0.5203877,0.5934735,0.55735713,0.71662015,0.8041701,0.8649336,0.66688275,0.8822594,0.92344314,0.87455183,0.8092821,0.8914702,0.56271344,0.53004056,0.5466101
0.39260095,0.4990079,0.57379806,0.5392667,0.6870734,0.7818475,0.8487173,0.63902164,0.88135064,0.9256375,0.8845514,0.8251224,0.8940185,0.57577646,0.5424678,0.5555538
0.38238493,0.49630412,0.5670359,0.53702134,0.6876547,0.7833706,0.84727556,0.63462335,0.8789322,0.9320218,0.8914364,0.8370817,0.89938706,0.5817196,0.5466013,0.56353855
0.36464322,0.47739547,0.5461486,0.5212715,0.6678485,0.77289885,0.83598894,0.6132738,0.8697225,0.9212613,0.8936028,0.845319,0.8923211,0.5965843,0.56174093,0.5752841
0.36000574,0.48060808,0.5463469,0.51331437,0.6624083,0.75993776,0.82263887,0.60886,0.85180223,0.9199066,0.90117526,0.8561302,0.88246894,0.61508036,0.5805993,0.5921045
0.380324,0.50040305,0.569596,0.53343785,0.68549776,0.7811632,0.84320587,0.63917416,0.8693791,0.9276612,0.8891446,0.8330733,0.90200984,0.5731776,0.5397056,0.55889624
0.33940354,0.45301974,0.51641816,0.49638957,0.6302401,0.73686355,0.8028051,0.5804353,0.83935976,0.900499,0.8850585,0.85236144,0.88396424,0.6190685,0.5837185,0.5926414
0.28716952,0.36863682,0.39869672,0.34786728,0.4594502,0.5366292,0.60573447,0.39856175,0.62360764,0.69247156,0.74526817,0.7958347,0.6452029,0.7780599,0.77078164,0.78309435
0.2634035,0.34505498,0.36480436,0.31455216,0.41963243,0.4884741,0.547476,0.36873922,0.5534746,0.6115894,0.67031854,0.72695565,0.56892455,0.75985074,0.77714646,0.7842243
0.25779167,0.3390088,0.35566953,0.29967207,0.4065942,0.47841057,0.54062593,0.35181573,0.55957067,0.61757946,0.6739482,0.7312595,0.57571936,0.76778674,0.78990257,0.7954043
0.24305128,0.30860218,0.33191904,0.28336316,0.38552967,0.4582216,0.5199789,0.33343464,0.5416251,0.60231173,0.65447515,0.71538645,0.5701915,0.74467695,0.7767452,0.80209345
