0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9969272,0.7252177,0.8283262,0.25306177,0.60045683,0.4949665,0.588649,0.5488193,0.44795188,0.53337073,0.46856225,0.42662317,0.4810765,0.3329366,0.33515048,0.3154733
0.8061943,0.94652045,0.94772744,0.47655642,0.78394896,0.6885105,0.6938978,0.7307156,0.55966747,0.6061395,0.5513293,0.48989195,0.544172,0.3853792,0.3666245,0.33941424
0.8110557,0.94308174,0.9593781,0.4771307,0.79302907,0.702011,0.7130529,0.7383038,0.571856,0.62068343,0.56454855,0.49921957,0.55828196,0.38348842,0.36792782,0.3406939
0.796694,0.9358494,0.96033525,0.48256412,0.8014073,0.7074456,0.7120795,0.7450997,0.5735806,0.6183155,0.56157225,0.49874705,0.5574526,0.38158545,0.36479056,0.33795387
0.3010094,0.47465512,0.5291928,0.9728758,0.8121486,0.7816328,0.6179483,0.82284427,0.53644866,0.5630814,0.49376658,0.44169652,0.5516278,0.33413923,0.28708947,0.25251237
0.61753345,0.70019555,0.8322001,0.75221425,0.96821713,0.9439641,0.89290017,0.93731976,0.7103724,0.763143,0.677349,0.60048205,0.7184465,0.4239539,0.3932718,0.3717213
0.6144802,0.70332974,0.8384719,0.75478846,0.9723316,0.9468222,0.89488006,0.9380165,0.7206142,0.7706758,0.6844348,0.60751694,0.72302276,0.42518649,0.39743772,0.37619498
0.6071574,0.7034831,0.83475167,0.739379,0.9684734,0.94938034,0.8923975,0.9330665,0.7318852,0.77524585,0.69737816,0.626559,0.72933227,0.44139937,0.4131832,0.39418906
0.60827696,0.6944842,0.8316208,0.74593836,0.97027266,0.9548362,0.9060305,0.9334811,0.75066763,0.79730535,0.715411,0.6419638,0.74987525,0.45240206,0.423468,0.40189567
0.6243109,0.69981253,0.8407655,0.7412341,0.9685127,0.9407531,0.8954456,0.93769276,0.7163121,0.76747227,0.68050885,0.6023172,0.7223939,0.41932455,0.3914959,0.37083307
0.5873976,0.6743341,0.80903006,0.7515305,0.96443814,0.9488796,0.89792496,0.92675036,0.7673119,0.8037128,0.72241557,0.65336055,0.7474829,0.45228028,0.42704856,0.4059884
0.5540425,0.5852955,0.70065707,0.5774297,0.78454375,0.8186971,0.85526246,0.7278702,0.89756745,0.9191945,0.8498642,0.8071897,0.89411455,0.5335733,0.5155825,0.50919974
0.5406189,0.5658255,0.6841238,0.55636555,0.75126636,0.7886066,0.83597726,0.69807345,0.9012382,0.9185289,0.85426277,0.82035315,0.8933886,0.5514787,0.53314835,0.52532554
0.541806,0.5645177,0.67866194,0.5586504,0.7571617,0.791411,0.8351278,0.7021984,0.9047125,0.92887825,0.86584747,0.8307932,0.8979849,0.55228984,0.53452957,0.52860993
0.5211095,0.5457072,0.66239756,0.56271476,0.7471769,0.789084,0.8351673,0.6898696,0.90255374,0.9313379,0.8826613,0.84447896,0.8948288,0.5798362,0.55693644,0.5460833
0.52803993,0.5429113,0.6597711,0.5428529,0.7366525,0.77425545,0.82339936,0.6830616,0.8880334,0.9285972,0.88753617,0.8656271,0.89060843,0.6007513,0.5790379,0.5668166
0.52434134,0.5603308,0.67232823,0.5557452,0.74997747,0.79173833,0.8282726,0.69614154,0.9013436,0.9233546,0.86377764,0.83188736,0.8957076,0.5473232,0.53153074,0.5263005
0.48967156,0.51431215,0.6371096,0.5377769,0.7166724,0.76033556,0.8049304,0.66664517,0.8728226,0.90894234,0.8770311,0.86586356,0.8787969,0.6265857,0.6064899,0.59328544
0.38965845,0.39696684,0.45423126,0.3497383,0.48315164,0.50334096,0.55632895,0.44025433,0.61487526,0.65673006,0.719436,0.7875353,0.5878194,0.7939958,0.8008163,0.8073049
0.37031773,0.3661448,0.4188489,0.31488982,0.4396244,0.4547765,0.50750196,0.4008703,0.56570184,0.602066,0.6641582,0.74373424,0.53807104,0.794576,0.81881475,0.81591475
0.3600392,0.35974392,0.40987864,0.30121374,0.42322552,0.43816298,0.489512,0.38231167,0.54701114,0.5843509,0.6485567,0.72420686,0.5194448,0.7918394,0.82627624,0.8230348
0.35613883,0.34645325,0.40200248,0.28295705,0.41523382,0.425722,0.48013076,0.3760621,0.5387707,0.56932545,0.6285254,0.71202546,0.5100098,0.76054895,0.81484336,0.8386997
