0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.99300295,0.9512511,0.6001927,0.55355054,0.53742296,0.54703265,0.53044057,0.44092238,0.39123222,0.34041253,0.29696104,0.29309657,0.29584506,0.29552627
0.9471231,0.99931216,0.557312,0.5027843,0.49752188,0.50214106,0.48110634,0.3915603,0.33665052,0.28746444,0.25398353,0.25095472,0.26117882,0.26674137
0.6181201,0.5718686,0.9879168,0.9378928,0.83351946,0.7961052,0.6864909,0.59212536,0.5292257,0.4192987,0.3691332,0.35357323,0.3441952,0.33554345
0.5617829,0.50711554,0.93822306,0.9948717,0.92002714,0.8705402,0.7631262,0.6695693,0.5846525,0.4753825,0.41634172,0.3890957,0.37885922,0.37192443
0.5514853,0.5039604,0.8399805,0.92858464,0.9725672,0.94406813,0.8448482,0.7652226,0.677666,0.55994254,0.49121332,0.4507195,0.4377375,0.42254084
0.55435914,0.50633997,0.7781792,0.8538998,0.92077154,0.9422242,0.8802145,0.810849,0.736428,0.6048614,0.5409699,0.49750102,0.4779808,0.45484102
0.5318495,0.47599602,0.7242773,0.8109502,0.8797933,0.91893613,0.9390465,0.8862634,0.8088104,0.68547255,0.6242998,0.5781487,0.55919486,0.5312314
0.448716,0.39179596,0.62951165,0.7145876,0.8023778,0.8498008,0.91919845,0.9392582,0.88791376,0.7860663,0.7185861,0.6607737,0.632854,0.5951634
0.38574234,0.3244135,0.53324795,0.6047167,0.6791161,0.7336329,0.83130276,0.89128757,0.9081702,0.8547276,0.7977748,0.7228154,0.67528546,0.6071943
0.3376527,0.281535,0.43317538,0.48678783,0.5543735,0.61151856,0.71549,0.7978964,0.8606092,0.87869334,0.83497226,0.76288205,0.71137714,0.63102937
0.2856463,0.2369292,0.3448771,0.38245696,0.44367373,0.49619222,0.597322,0.6773254,0.74888736,0.80793285,0.82068557,0.8115753,0.7692915,0.661135
0.29179507,0.24790977,0.34827,0.39310083,0.4536764,0.50257784,0.6108332,0.67451805,0.71955293,0.7667455,0.8373499,0.94074994,0.9432589,0.85580117
0.28535628,0.2464792,0.33512405,0.37771994,0.4397034,0.48774666,0.5826195,0.640102,0.67583674,0.72178006,0.8024938,0.93823487,0.9800608,0.9319142
0.28454974,0.25135806,0.3267009,0.3681195,0.42734504,0.46957996,0.5525518,0.5994479,0.6151008,0.64949405,0.7243792,0.85148704,0.933395,0.97999686
