0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9580962,0.8655391,0.7176495,0.6634938,0.5894243,0.5848779,0.52891,0.42994598,0.36401287,0.30177662,0.23657739,0.23053883,0.23051323,0.22248068
0.9416259,0.9890859,0.6664385,0.58620507,0.53838235,0.5526073,0.49802184,0.40047804,0.34221053,0.28397456,0.22422351,0.22383557,0.23227292,0.23122324
0.74797475,0.70660526,0.978234,0.92877805,0.8192565,0.78800863,0.69323164,0.5789672,0.48348737,0.39946607,0.3289764,0.33656928,0.33032298,0.30732644
0.6702525,0.62069803,0.9366068,0.9809289,0.90041703,0.86199516,0.7639472,0.64759666,0.54346186,0.44483063,0.3682311,0.38172302,0.37322575,0.34589264
0.6418959,0.61656326,0.82081175,0.89654875,0.938898,0.9113852,0.8224949,0.7332702,0.6365759,0.5258926,0.44732633,0.46808606,0.46208996,0.4339661
0.6104624,0.591621,0.73194575,0.8172731,0.8869283,0.910679,0.8599265,0.78281426,0.69491124,0.5823176,0.49523,0.51105106,0.4988065,0.46617404
0.60530865,0.5690833,0.69611573,0.7787545,0.8340101,0.8747631,0.89707816,0.8507602,0.7715598,0.66940945,0.5725502,0.5846089,0.5647658,0.52625054
0.5055317,0.47664112,0.5776268,0.6501286,0.7360324,0.7918613,0.8598991,0.89236665,0.84352505,0.7662019,0.6706583,0.6692511,0.6435384,0.5983827
0.43076327,0.39149135,0.47682425,0.5296394,0.61033326,0.66474545,0.7617883,0.83508307,0.83072925,0.80405915,0.7236549,0.7084149,0.6713062,0.60822725
0.34425393,0.30881438,0.3637202,0.4050356,0.48280257,0.5375067,0.64299875,0.7347593,0.7754779,0.8236627,0.7739832,0.7325434,0.685306,0.61043113
0.25010234,0.22813655,0.28684264,0.31510168,0.38457635,0.42862353,0.5210322,0.6200727,0.6636239,0.7674686,0.78207654,0.71484375,0.67446244,0.59422284
0.2653427,0.24691164,0.30885714,0.3430873,0.43531424,0.4754258,0.55589443,0.6397857,0.6786146,0.74144375,0.7854353,0.8178955,0.81392694,0.7391243
0.26665202,0.24401891,0.3186623,0.36475077,0.4680632,0.5104409,0.58139926,0.65566856,0.6861897,0.73220986,0.7753507,0.8742001,0.9131486,0.875687
0.26059633,0.24073423,0.29857045,0.34275854,0.44484597,0.4870633,0.5436879,0.60727745,0.62840456,0.6577164,0.69623893,0.80167747,0.8729186,0.91241145
