0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.88587064,0.7471337,0.5913996,0.56754297,0.5010922,0.4939895,0.4551144,0.38361183,0.34813702,0.28545272,0.25277868,0.22629446,0.22819217,0.22979096
0.9384768,0.9895393,0.6516266,0.5810108,0.5356873,0.5306782,0.5036936,0.43159038,0.385527,0.32180107,0.27824506,0.26130164,0.261586,0.2649394
0.7763967,0.7244745,0.9598471,0.89737755,0.78788704,0.7690719,0.70243824,0.6095205,0.5483814,0.461855,0.40247995,0.38202763,0.3733194,0.3714872
0.69503117,0.6323901,0.90587133,0.94949925,0.88630563,0.8512837,0.77907294,0.6933025,0.6084193,0.50573736,0.43898958,0.42039278,0.41591898,0.420318
0.6321052,0.58566993,0.7871098,0.88607955,0.9512151,0.9097249,0.8329768,0.7744513,0.68766147,0.5873962,0.5071108,0.46359128,0.45096442,0.44703543
0.57923204,0.5428225,0.7336043,0.8276714,0.90977806,0.91035765,0.84811187,0.80446583,0.72090894,0.6169309,0.53465056,0.4937558,0.4820817,0.48114613
0.54564345,0.50249743,0.693099,0.7860762,0.8606443,0.89427006,0.8891377,0.86081034,0.79082525,0.6878468,0.6059658,0.5677658,0.55252594,0.5413748
0.49792537,0.45974112,0.6328598,0.71629417,0.8063249,0.8463365,0.8675295,0.8957154,0.8483016,0.7689022,0.6879179,0.6337239,0.60927516,0.58352196
0.43917325,0.4048844,0.54170644,0.6135896,0.7169888,0.76816326,0.80505204,0.85891336,0.84228224,0.7883602,0.7114413,0.6358277,0.60815185,0.58269536
0.39701003,0.3639943,0.4917861,0.54265624,0.6365061,0.68943846,0.7384179,0.8049563,0.846076,0.85433066,0.79669154,0.70833635,0.6647111,0.6149514
0.3779697,0.3437556,0.44789398,0.48847038,0.5737804,0.62629884,0.67939734,0.75538194,0.81160986,0.83981705,0.82819295,0.7262135,0.683358,0.6347181
0.35454294,0.31790832,0.41361186,0.44836715,0.5258844,0.5740549,0.6259547,0.7012575,0.747921,0.7722299,0.77886295,0.71352553,0.69139636,0.66416967
0.33946517,0.29865003,0.41624293,0.4529816,0.5243649,0.5776013,0.6273198,0.69209486,0.73194236,0.74054474,0.74809724,0.75626314,0.75750947,0.7370459
0.31111333,0.27319884,0.39275157,0.42546424,0.4844119,0.5358464,0.5655085,0.61652017,0.630293,0.61739004,0.6231237,0.65957916,0.7027372,0.7498007
