0,1,2,3,4,5,6
0.9898372,0.8374512,0.7462149,0.5888847,0.51528096,0.3857985,0.35443982
0.83170164,0.9662162,0.92692196,0.7513138,0.6172969,0.45085704,0.4144154
0.8205411,0.95741016,0.94879913,0.7994237,0.6607111,0.48523167,0.45052692
0.6094434,0.7076237,0.8483416,0.9632582,0.83791566,0.6043989,0.58514184
0.5333156,0.5853634,0.7334383,0.8578571,0.94201577,0.7135182,0.6924946
0.402854,0.42520827,0.5580497,0.6618286,0.7823374,0.84879094,0.8505781
0.3919302,0.4142096,0.5475769,0.65029913,0.76928586,0.8445811,0.8599871
