0,1,2,3,4,5,6
0.99451643,0.8381158,0.7377065,0.60954976,0.5407313,0.35230684,0.33487484
0.837792,0.95146215,0.9406569,0.78446454,0.6562586,0.4316516,0.40662128
0.83050203,0.9478101,0.95452845,0.8176018,0.69827586,0.4679325,0.443207
0.63509756,0.7319849,0.8729935,0.9662576,0.80228066,0.5468262,0.53278285
0.554526,0.6290783,0.7539113,0.8446523,0.93442786,0.69950515,0.6805758
0.37221634,0.4101324,0.5015844,0.58635885,0.74063677,0.85275894,0.86776847
0.36099383,0.39598772,0.48761907,0.57130474,0.7241532,0.8458605,0.8737861
