0,1,2,3,4,5,6
0.9911914,0.8011475,0.73749197,0.58491075,0.5070165,0.35767266,0.3319463
0.8051406,0.97091454,0.9174535,0.7700098,0.5984962,0.38591346,0.3521983
0.7610258,0.95502514,0.9380472,0.8005619,0.6276072,0.40437508,0.36983195
0.61011535,0.77696085,0.8723533,0.9506324,0.7743637,0.48186538,0.44019154
0.53029424,0.61941785,0.7477762,0.8536008,0.90633005,0.6213703,0.57299805
0.37547255,0.39511508,0.51930785,0.56162703,0.68849415,0.8105182,0.82354563
0.35974324,0.37420854,0.49686888,0.53422993,0.6609253,0.8040085,0.830615
