0,1,2,3,4,5,6
0.9938031,0.8236023,0.7537458,0.62459695,0.51885766,0.35018262,0.3357022
0.8378695,0.96625704,0.9357156,0.7686985,0.6158481,0.38474151,0.36617345
0.82388633,0.9530827,0.9568477,0.80566967,0.6488585,0.40750515,0.3884274
0.64334553,0.7242297,0.8536803,0.9697895,0.8176923,0.4995363,0.48952523
0.5495173,0.5999072,0.7072285,0.8648854,0.92627954,0.6440024,0.6360988
0.38181776,0.39106518,0.45175388,0.58756405,0.7261887,0.8074811,0.8318205
0.36798733,0.3778707,0.43493155,0.56866056,0.7047163,0.7982843,0.834845
