0,1,2,3,4,5,6
0.9945763,0.81312954,0.77818227,0.66216654,0.54755515,0.3191655,0.27249023
0.8332583,0.97177845,0.94524586,0.8077312,0.6437736,0.3756598,0.3252289
0.81473464,0.9665303,0.96278685,0.8382056,0.6808302,0.40723506,0.3562909
0.6598654,0.7680197,0.88436216,0.96483105,0.8190404,0.5090959,0.45751268
0.53063285,0.60589814,0.71554536,0.83001816,0.9239956,0.64707845,0.6049318
0.3300878,0.35492775,0.46501008,0.5442592,0.71655095,0.8485644,0.8773178
0.3162364,0.34320813,0.45223057,0.52761155,0.69600517,0.8393102,0.8805038
