0,1,2,3,4,5,6
0.99286515,0.84199715,0.78410393,0.6468714,0.5208064,0.3838127,0.34915876
0.8403066,0.9679153,0.9407362,0.7875085,0.6215835,0.41606897,0.37263027
0.834023,0.9643481,0.95314384,0.8168108,0.6529967,0.44401464,0.40248483
0.64880925,0.7540429,0.866401,0.96876484,0.79078203,0.51392794,0.47061563
0.5478053,0.6105327,0.7323181,0.8346702,0.93429077,0.6656707,0.6215676
0.4267144,0.41516176,0.52977324,0.5718043,0.7354614,0.84304774,0.8477957
0.418552,0.4035331,0.5152425,0.55415446,0.71348125,0.8379895,0.8580198
