0,1,2,3,4,5,6
0.9881568,0.78761226,0.74295145,0.6611562,0.6091926,0.35228148,0.31650954
0.81125385,0.96718967,0.92477417,0.7852111,0.6676904,0.38893685,0.35138956
0.80986494,0.95564604,0.9502062,0.8180866,0.7053023,0.42019287,0.38313413
0.69272053,0.73924214,0.86329037,0.95483786,0.84113085,0.5047506,0.47930676
0.6132482,0.6204777,0.746784,0.85189,0.91781336,0.61032695,0.5899149
0.42883348,0.4343784,0.54617023,0.6097178,0.7280083,0.7806842,0.8058017
0.4129955,0.4179357,0.5279678,0.5875922,0.70631576,0.77169585,0.81014544
