0,1,2,3,4,5,6
0.9938442,0.78777444,0.7406735,0.59861994,0.54068655,0.34634155,0.30592003
0.79911035,0.970172,0.92784715,0.7758453,0.64711976,0.39231977,0.35036215
0.7903325,0.96109086,0.9521382,0.8165886,0.6858938,0.41644782,0.37113586
0.6167285,0.74322003,0.8772399,0.969648,0.81473327,0.5111478,0.46250567
0.55021,0.6208714,0.7534341,0.8483247,0.93086445,0.67035055,0.6209528
0.38604528,0.40063184,0.49501455,0.5590823,0.72161627,0.8304655,0.845745
0.37047648,0.38595644,0.47814888,0.53774434,0.6974562,0.8213203,0.8538305
