0,1,2,3,4,5,6
0.98754627,0.8068927,0.78324157,0.6548695,0.5506187,0.3857725,0.3531782
0.8282343,0.96862954,0.92526156,0.77856207,0.63537365,0.42664316,0.38481274
0.8002207,0.96708614,0.92920566,0.804992,0.67443174,0.4553607,0.41341382
0.6473002,0.7560688,0.8398868,0.95934826,0.8309388,0.5469831,0.50682044
0.5367,0.6126226,0.69307244,0.84588915,0.92568856,0.6651347,0.6200839
0.39662224,0.41086516,0.5077151,0.58443683,0.70859927,0.8162892,0.83651453
0.3790577,0.38878447,0.4847442,0.56190425,0.6857358,0.8055699,0.839394
