0,1,2,3,4,5,6
0.9828196,0.7985596,0.7573828,0.5874876,0.46738055,0.33336642,0.2817671
0.8200611,0.9562486,0.92949265,0.75435644,0.57300436,0.41434914,0.37797204
0.8142925,0.9519108,0.9503039,0.7990329,0.6188714,0.43982252,0.40289855
0.63415265,0.7579539,0.8626009,0.9515155,0.76618564,0.5225944,0.50147974
0.5426933,0.644905,0.72460645,0.8430482,0.88666445,0.66249484,0.6310026
0.3705987,0.45353082,0.5027856,0.6096164,0.7350083,0.7676064,0.7812337
0.3488137,0.42801455,0.48220304,0.5837531,0.7083493,0.7535047,0.78458494
