0,1,2,3,4,5,6
0.9945014,0.8327635,0.79182434,0.6899172,0.53576344,0.34240898,0.30670905
0.8457493,0.97349143,0.9524205,0.83040255,0.6432061,0.40420377,0.3691282
0.83064425,0.9699957,0.9646619,0.85259295,0.66812646,0.42293233,0.38845983
0.68744904,0.79812086,0.8784375,0.96708333,0.8006579,0.4999376,0.47480768
0.57018894,0.65790695,0.74489,0.85052365,0.92714113,0.65320146,0.6282562
0.36425683,0.40458062,0.48432648,0.5747375,0.7392377,0.8283854,0.84620833
0.34763774,0.38668054,0.4662761,0.553682,0.7150904,0.8201125,0.84965473
