0,1,2,3,4,5,6
0.9938382,0.79923624,0.7593181,0.6113501,0.5210982,0.35799837,0.32912573
0.8250056,0.97183317,0.9448414,0.7906482,0.6347537,0.41448364,0.38852498
0.81171465,0.96733475,0.96145856,0.8233163,0.66862136,0.4438627,0.41923648
0.6395353,0.7619946,0.87253267,0.96898204,0.8190575,0.5411697,0.52192414
0.56589955,0.629647,0.7445554,0.85809803,0.93329334,0.6614932,0.6329122
0.387156,0.4170844,0.5102161,0.60739106,0.71320826,0.83627343,0.8535344
0.37482074,0.4052784,0.49544588,0.59141374,0.6919517,0.82676613,0.8583082
