0,1,2,3,4,5,6
0.99187285,0.7907506,0.741113,0.53931403,0.4830381,0.37219477,0.33350602
0.7868137,0.9661633,0.92622143,0.7421655,0.6125346,0.44963086,0.41102487
0.7812541,0.96161145,0.94719386,0.7818504,0.65489393,0.4832274,0.44307116
0.5770808,0.7267388,0.8597135,0.96836257,0.8216802,0.61278963,0.592264
0.5216008,0.6164329,0.7536366,0.8550408,0.9419269,0.7211077,0.69279385
0.39780745,0.43763646,0.578498,0.65896857,0.7688733,0.84963065,0.85668236
0.38379833,0.42053673,0.5634567,0.6453947,0.75375247,0.8449776,0.8651371
