0,1,2,3,4,5,6
0.9911452,0.8250671,0.80785763,0.6907493,0.59551173,0.39307246,0.3740601
0.8556623,0.96141154,0.94180554,0.7966527,0.68338287,0.4201062,0.38778082
0.8420784,0.96026856,0.95610064,0.8373246,0.7242245,0.4546367,0.42405686
0.69970393,0.77277523,0.85117483,0.9640562,0.82685655,0.53674006,0.51438975
0.6266638,0.6860892,0.75643873,0.8701979,0.9174066,0.658412,0.6387434
0.4155981,0.43582365,0.49002382,0.6007299,0.72272086,0.80653894,0.8240179
0.40311134,0.4202128,0.473154,0.58059895,0.69996965,0.79470944,0.8259942
