0,1,2,3,4,5,6
0.9951702,0.87338597,0.7925465,0.5964303,0.52186465,0.33917147,0.315459
0.874444,0.97495246,0.9305732,0.7416195,0.62285304,0.38409287,0.3487172
0.8496695,0.96292317,0.95534796,0.78438723,0.6638928,0.412666,0.37554458
0.60983896,0.6990265,0.8543149,0.9731275,0.83442926,0.5237851,0.48775792
0.5236537,0.5652849,0.7253786,0.8576568,0.93470776,0.65086406,0.6264618
0.36892945,0.35449955,0.4710256,0.57149863,0.72598517,0.8446448,0.8747437
0.35611436,0.34270787,0.45358786,0.5503027,0.70398825,0.83884966,0.8810534
