0,1,2,3,4,5,6
0.9913607,0.7846005,0.73925394,0.6314679,0.53852254,0.38798553,0.33802247
0.8065176,0.9669728,0.9327771,0.78658044,0.595069,0.4389061,0.40170035
0.793774,0.95157534,0.958038,0.83343816,0.64268297,0.47144416,0.43392053
0.65411127,0.7454688,0.88758856,0.96536636,0.7781208,0.5332325,0.5080233
0.5927963,0.6108547,0.7276439,0.8203411,0.92947334,0.6406306,0.5994774
0.42937034,0.4597007,0.5464868,0.6211254,0.6806236,0.8183684,0.83913237
0.41061017,0.44403628,0.527496,0.59828407,0.64755964,0.8115059,0.84835345
