0,1,2,3,4,5,6
0.98925406,0.8350224,0.7777215,0.6357897,0.54349005,0.38435897,0.36040917
0.86748475,0.95887613,0.93605816,0.7852686,0.65775305,0.44281614,0.4083388
0.85983443,0.94899786,0.95044607,0.81652504,0.6870157,0.46813434,0.43193504
0.69749856,0.7652799,0.87220055,0.9590257,0.8111074,0.5398408,0.51102805
0.61286,0.66801476,0.74769497,0.84000295,0.9123148,0.6667778,0.633105
0.45311314,0.45944738,0.5201574,0.6026223,0.73051673,0.8107364,0.8263274
0.44083998,0.44327033,0.50159836,0.5806623,0.71260977,0.80434066,0.8327156
