0,1,2,3,4,5,6
0.9925825,0.81071454,0.7540652,0.6233758,0.48369616,0.32166263,0.28885943
0.8103209,0.96628755,0.92827684,0.7656505,0.5648908,0.36195812,0.31832895
0.8046833,0.96179396,0.9492665,0.81063586,0.61528903,0.3985998,0.3532099
0.63135576,0.75440687,0.87083304,0.9655205,0.7827099,0.5027497,0.4631774
0.5175097,0.5907785,0.6985248,0.8355552,0.93103176,0.66740525,0.625641
0.34631985,0.37552512,0.4673424,0.57498544,0.7283457,0.8325457,0.8476098
0.3346234,0.36018875,0.449555,0.5550082,0.7081245,0.8247614,0.8544896
