0,1,2,3,4,5,6
0.9935937,0.8264105,0.76842856,0.5884065,0.50797784,0.37810537,0.35487178
0.8485186,0.9647167,0.9367095,0.76105577,0.61393064,0.4221067,0.3834063
0.83659816,0.956214,0.9575683,0.801618,0.6553251,0.44642574,0.4072896
0.6343273,0.73445237,0.87203914,0.9703005,0.82259065,0.5399981,0.5066326
0.56295043,0.6207586,0.7440764,0.8562086,0.9340474,0.6624842,0.6314721
0.42805436,0.42729974,0.5322343,0.592417,0.735422,0.855088,0.8694826
0.4117255,0.40704688,0.51131403,0.5716272,0.7145255,0.84695137,0.87616223
