0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9503546,0.88053584,0.6384725,0.56645876,0.50615185,0.49087217,0.45770067,0.37068188,0.3033101,0.22154076,0.20636383,0.23179294,0.22707415,0.21676153
0.9606112,0.9961982,0.65812874,0.55617857,0.5106441,0.5108188,0.4733177,0.38415033,0.31808764,0.23841138,0.22392343,0.24015976,0.23742712,0.23299302
0.73414046,0.68715566,0.9674213,0.92502916,0.8192144,0.7827548,0.7191246,0.5940615,0.48563814,0.35560012,0.3340199,0.3426609,0.3367955,0.3316685
0.6226994,0.57573223,0.9108188,0.9794063,0.89688367,0.85535383,0.79412174,0.6817002,0.55830103,0.4095842,0.38932016,0.39634493,0.38712844,0.37986246
0.60014033,0.56560165,0.8184872,0.91952056,0.9542651,0.92721754,0.8527187,0.7535687,0.62889814,0.47033846,0.44441968,0.4451245,0.43349048,0.42620987
0.57356197,0.5480804,0.76306874,0.86003804,0.92080563,0.94451606,0.87791115,0.78932387,0.6690156,0.5142484,0.49189058,0.48814213,0.47327387,0.4636812
0.50083447,0.46973103,0.6655635,0.7683515,0.8388401,0.8760059,0.89172804,0.84645873,0.7468225,0.60825473,0.57389057,0.5526345,0.5254018,0.50334805
0.39967397,0.37988833,0.5422913,0.6398628,0.7405121,0.78008485,0.83857405,0.8780121,0.8217366,0.7075633,0.67871124,0.62661934,0.59336567,0.56593674
0.35304523,0.3383867,0.4719691,0.56223506,0.65345687,0.6988541,0.7803411,0.86301404,0.8773978,0.8077951,0.77711993,0.7050998,0.65658873,0.6129365
0.24157618,0.23092675,0.33440602,0.41112837,0.4945495,0.5337523,0.6278333,0.74528855,0.8162087,0.825291,0.8107077,0.68767774,0.6285372,0.57609826
0.22819673,0.22240165,0.3100222,0.37160254,0.44905946,0.49143735,0.5780281,0.6930012,0.7741886,0.8183565,0.8576239,0.72923005,0.670895,0.6140407
0.23034455,0.22402704,0.30470702,0.36847588,0.43915334,0.48087648,0.5672305,0.6634277,0.7359787,0.77495134,0.82364047,0.7820881,0.74422884,0.68878895
0.25374126,0.24587649,0.34386456,0.40337658,0.46813527,0.5098096,0.5965371,0.67037165,0.7040142,0.6911306,0.74494123,0.8345203,0.8497804,0.82157314
0.248952,0.24572158,0.32911852,0.3741617,0.43307167,0.47124216,0.5424467,0.59601724,0.60706514,0.5754992,0.62804484,0.7489624,0.80608433,0.8447474
