0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.7471388,0.5676338,0.4893551,0.46085557,0.37718016,0.37131342,0.3480981,0.24661185,0.21860144,0.16789894,0.16247976,0.17638388,0.17719968,0.15883584
0.76332515,0.59069973,0.49595812,0.4628328,0.38114166,0.376164,0.34951723,0.2476215,0.21817571,0.1660732,0.1634656,0.1790148,0.18092823,0.16287774
0.77717984,0.67085546,0.5440558,0.5111713,0.44053465,0.43438825,0.39755943,0.29142645,0.25861073,0.19602956,0.19471638,0.20736676,0.20885934,0.19011024
0.73745334,0.6631723,0.5237487,0.48767236,0.43259382,0.41309297,0.37204814,0.27770096,0.24751876,0.1893719,0.19005764,0.19104311,0.18956912,0.1724824
0.6822388,0.68266207,0.49155378,0.45947894,0.42575628,0.40251008,0.36240733,0.28317237,0.24988753,0.19170532,0.19437386,0.18726656,0.18546961,0.17104141
0.6572749,0.67077047,0.4781784,0.44574016,0.41596958,0.39108366,0.3520562,0.27650642,0.24412037,0.18903132,0.19214517,0.18485019,0.18217982,0.16895685
0.60923487,0.6480748,0.44428316,0.4137952,0.3923295,0.36929712,0.3310738,0.2604269,0.22919105,0.17629842,0.17957118,0.17102101,0.16867712,0.15886645
0.5452205,0.61470455,0.40964174,0.38069692,0.37408984,0.35118133,0.31536353,0.25749582,0.22708207,0.17892826,0.18318129,0.17008948,0.16512506,0.1552988
0.5047277,0.58760595,0.38394275,0.35577324,0.35435078,0.33250865,0.29781047,0.24408525,0.21474342,0.16847023,0.17330378,0.16141969,0.15635821,0.14687228
0.47082594,0.568312,0.35808423,0.3316397,0.33359703,0.3125812,0.27993184,0.23216262,0.20339718,0.16019063,0.1653711,0.15248208,0.14846481,0.13970263
0.4548712,0.5549638,0.34757388,0.31927273,0.32138574,0.30254748,0.27054313,0.22340222,0.19617099,0.154983,0.15913385,0.14789554,0.14383328,0.13522255
0.43617633,0.53731644,0.3335858,0.30372503,0.30768403,0.2874418,0.25599778,0.21068238,0.1849087,0.1458889,0.14932843,0.137644,0.1334529,0.12565988
0.4224006,0.5272617,0.32207122,0.29089156,0.29638037,0.27626958,0.24533156,0.20121372,0.17524455,0.135929,0.1392955,0.12974983,0.1261848,0.119416796
0.42442217,0.5275904,0.32361862,0.29006916,0.29437172,0.2719821,0.24227314,0.1982463,0.17292364,0.13442919,0.13856848,0.1267153,0.12303762,0.1152703
