0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9519919,0.8800638,0.61924356,0.5527226,0.49013126,0.49993438,0.49249518,0.40548518,0.34483206,0.28387442,0.26579425,0.27952003,0.26840395,0.24962175
0.94845235,0.9942149,0.6339415,0.5389979,0.47909826,0.48797083,0.4659952,0.3875132,0.32650498,0.26320285,0.23809807,0.25219446,0.25123066,0.23696202
0.6505828,0.62021095,0.96269125,0.9093844,0.77941996,0.74330306,0.6740175,0.5859836,0.49134737,0.40687892,0.37792704,0.38280496,0.37626934,0.36799654
0.5521864,0.52076447,0.9097774,0.97555166,0.88169616,0.8411844,0.76375556,0.6778924,0.57420313,0.469243,0.4300461,0.4321809,0.4268085,0.4160115
0.52158475,0.48670205,0.7888555,0.89878285,0.94419956,0.9159695,0.83027595,0.76136327,0.65511215,0.5440062,0.4996545,0.50370294,0.49679297,0.4773881
0.5204871,0.4827554,0.73256326,0.8438916,0.91929835,0.94612217,0.8796894,0.80978703,0.70587766,0.58306664,0.53147507,0.53505045,0.52474946,0.5013171
0.4891061,0.44418657,0.6393645,0.7492118,0.82940274,0.86962557,0.89945346,0.86719143,0.78148115,0.6711555,0.6221325,0.62136835,0.59779656,0.5580681
0.40526012,0.35659987,0.5518016,0.65985405,0.7633284,0.8004535,0.85385126,0.8860984,0.83291394,0.74174714,0.688266,0.6778117,0.6423231,0.5981393
0.3579549,0.31707487,0.4883883,0.5796289,0.6674848,0.7142098,0.78601927,0.86074334,0.87587,0.82485384,0.782029,0.73869723,0.6892034,0.62978053
0.28774115,0.25358877,0.39319676,0.47252366,0.5578731,0.6050188,0.6816839,0.7725499,0.831813,0.8419393,0.8238138,0.7494236,0.6922751,0.6174016
0.26091594,0.23130548,0.35328606,0.42048314,0.4886069,0.53211874,0.6111609,0.70492053,0.7807982,0.8223479,0.84357417,0.7593581,0.708531,0.6328355
0.24863094,0.21681471,0.32651275,0.3922658,0.45213404,0.49146885,0.58367646,0.67121655,0.7425841,0.7778767,0.7954249,0.8055947,0.7747527,0.7003843
0.29847744,0.26193383,0.3772093,0.44144118,0.5022666,0.5418275,0.61819303,0.69211495,0.7358513,0.7474222,0.7708786,0.8744101,0.89530593,0.85889053
0.29201168,0.2575878,0.37548342,0.42770815,0.4812552,0.51339513,0.57313365,0.6335844,0.6516183,0.6442424,0.6716021,0.79220676,0.8597321,0.8965959
