0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9161649,0.8112336,0.6352136,0.54874307,0.5550661,0.5267505,0.48032185,0.36200383,0.290085,0.24466646,0.21049047,0.2093113,0.2135063,0.21297628
0.93328506,0.9142656,0.65074056,0.52412707,0.5040543,0.5004812,0.46869665,0.35410747,0.2838793,0.2345678,0.20260742,0.21360096,0.2203363,0.2234327
0.77115816,0.7020402,0.9271661,0.8644714,0.79454404,0.7632058,0.69167644,0.5592616,0.4562902,0.3564225,0.3012102,0.3214534,0.33692122,0.34936708
0.72962916,0.6486105,0.9117847,0.8944159,0.8341401,0.79818726,0.72172993,0.5953849,0.48487192,0.36986837,0.31404182,0.33234102,0.34554508,0.35123128
0.66788614,0.6103416,0.8508788,0.87134105,0.8957332,0.8519338,0.7755813,0.66960853,0.56024235,0.43754947,0.38212532,0.40318295,0.41126162,0.4181362
0.5780235,0.54012775,0.7737233,0.8161331,0.87443155,0.8549006,0.78911453,0.69807714,0.59267414,0.46426907,0.4073205,0.4307784,0.43811274,0.44768584
0.5521999,0.51328844,0.7323529,0.7717418,0.83549803,0.83211476,0.8034816,0.7283371,0.63003445,0.50314,0.44265217,0.4542822,0.45818508,0.46804607
0.48855466,0.45284835,0.64573234,0.6946561,0.791025,0.79058254,0.7806338,0.7483248,0.66938084,0.55616266,0.5054739,0.50152814,0.5006184,0.50891155
0.44798785,0.42081264,0.592578,0.6374496,0.73293006,0.74308556,0.7606348,0.7554397,0.6986857,0.6024969,0.5561038,0.5362387,0.53861403,0.5508264
0.39914525,0.37274405,0.5092178,0.54635423,0.6457196,0.6623533,0.69464195,0.71761763,0.6857724,0.6282871,0.59317803,0.5505588,0.55495906,0.5718138
0.3389408,0.31574357,0.45600972,0.4913376,0.5857095,0.60574925,0.64788157,0.6925822,0.68455637,0.65483195,0.6223425,0.5659444,0.56879276,0.5871335
0.3290994,0.30478436,0.44516805,0.48133165,0.570607,0.5920328,0.6451271,0.69746286,0.70208246,0.6737571,0.64160794,0.59852767,0.6013777,0.6155648
0.34766144,0.32708558,0.4718455,0.49877456,0.57453555,0.59890056,0.6535392,0.69737923,0.6979077,0.6539504,0.6373234,0.6375318,0.64395446,0.6576404
0.33837298,0.32016242,0.4453569,0.46550533,0.5323866,0.5512727,0.5898318,0.61930597,0.6074863,0.55789584,0.5430995,0.5633955,0.588471,0.6413258
