0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8640483,0.72365606,0.45812434,0.43599796,0.41708386,0.4072816,0.36133537,0.30513623,0.2835921,0.25632432,0.21795009,0.21637209,0.2081769,0.19113465
0.96849996,0.94894123,0.52483416,0.46193507,0.4511943,0.45629078,0.41025063,0.34715328,0.31451243,0.27477646,0.23058465,0.22588262,0.21857087,0.20567602
0.6357213,0.5932973,0.96405417,0.9120788,0.8118072,0.7631644,0.65630156,0.56109726,0.45908415,0.3847554,0.34586397,0.32994577,0.33132607,0.32460278
0.51246905,0.46164447,0.93551195,0.94907194,0.849233,0.7961972,0.68858474,0.58943313,0.47471008,0.39734587,0.35655114,0.33299893,0.33786726,0.33317584
0.50526106,0.46164703,0.8407328,0.9100007,0.9405757,0.877105,0.7795727,0.69518054,0.58176523,0.48295903,0.42724183,0.4103943,0.4072851,0.39558393
0.49910071,0.45942378,0.8133691,0.8856358,0.9212949,0.89634955,0.81727093,0.73265463,0.61826605,0.5155769,0.4644276,0.4393651,0.4371746,0.4261882
0.4468694,0.4178314,0.78189844,0.84971035,0.88164485,0.8795858,0.84210473,0.77656126,0.6722024,0.5719855,0.5155111,0.48805276,0.4832159,0.4683408
0.42625013,0.3862226,0.68938446,0.7698438,0.83052254,0.8555749,0.8596527,0.85175383,0.78654397,0.6907154,0.62208784,0.5834814,0.57104146,0.54719836
0.38511905,0.34759456,0.6106666,0.686429,0.74810535,0.78995585,0.8219434,0.8490353,0.82861423,0.7645451,0.70506686,0.6509991,0.6298394,0.59620315
0.3231151,0.2845961,0.4920056,0.5541871,0.6300154,0.6855716,0.7409227,0.7952961,0.819406,0.7969637,0.7464665,0.67706585,0.65594053,0.6208221
0.26955414,0.23548274,0.3842408,0.44066393,0.5171205,0.57671225,0.6447334,0.7050827,0.75504154,0.7807876,0.77745295,0.693942,0.6670224,0.62842464
0.27769443,0.23803236,0.35424906,0.41629028,0.49484628,0.5464828,0.60800856,0.65636146,0.70185494,0.73516333,0.76682764,0.7687539,0.7453062,0.6967516
0.28251937,0.24586529,0.3731187,0.43015835,0.49897057,0.5505129,0.603606,0.65047467,0.6912044,0.7116032,0.75626594,0.83290964,0.84231836,0.81472695
0.26505753,0.23113012,0.37768233,0.43109846,0.48928583,0.54004866,0.5778603,0.6118824,0.6351762,0.64360666,0.6816725,0.7699989,0.8151027,0.84731376
