0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9268414,0.84204006,0.5514745,0.5004935,0.4721366,0.44418797,0.41995698,0.34142953,0.29541114,0.2563948,0.2564873,0.2132177,0.21435747,0.20341976
0.94326043,0.93505484,0.53564453,0.46569976,0.43803644,0.41962472,0.40235472,0.32757956,0.27475837,0.24395952,0.24893528,0.21199146,0.21477512,0.20701593
0.65353763,0.6228675,0.95113546,0.8932674,0.7967781,0.7363027,0.6455566,0.5232614,0.44747484,0.36631942,0.35916764,0.3377822,0.34134907,0.32624277
0.5457986,0.50851184,0.8971063,0.93931466,0.8630117,0.8037862,0.69923025,0.5897838,0.5028045,0.40549752,0.39915982,0.37700188,0.38318172,0.3729599
0.5390246,0.49807844,0.8086685,0.8887875,0.90910774,0.86438054,0.7795079,0.69104904,0.6085353,0.5039365,0.48240426,0.4631223,0.47025445,0.46554202
0.50655997,0.47146997,0.7660034,0.8558867,0.88765454,0.88540125,0.82072693,0.73741543,0.65981895,0.54251146,0.51212645,0.48373267,0.48669103,0.4803014
0.44534054,0.40985402,0.6840335,0.7764449,0.83398837,0.84960306,0.84100956,0.78710747,0.71188205,0.58896756,0.5436552,0.5236905,0.52041155,0.5081414
0.3898036,0.35190436,0.57091284,0.6833346,0.7758291,0.81295353,0.83435214,0.8460448,0.7920188,0.6895919,0.63136905,0.60709167,0.5950468,0.5752881
0.33884102,0.3088553,0.5033872,0.6111986,0.7056055,0.75390106,0.7838045,0.830307,0.81773454,0.74724627,0.6866811,0.6514689,0.6332674,0.6067957
0.27828044,0.25070658,0.42162326,0.52192193,0.61709523,0.6680047,0.7067083,0.78605306,0.8059933,0.7817871,0.7349019,0.69743896,0.6793387,0.65167475
0.26296186,0.23500814,0.3635762,0.45417523,0.5402673,0.5883907,0.62838894,0.72422415,0.77119386,0.7833947,0.7750377,0.73783064,0.7193985,0.6876261
0.26740864,0.23595703,0.36485854,0.44840682,0.5236464,0.55537844,0.6055012,0.6901822,0.72942656,0.7508623,0.77816457,0.78397894,0.7719027,0.733396
0.2624566,0.23482983,0.3655813,0.44428995,0.52429926,0.5612598,0.6083147,0.6874152,0.7178227,0.73035824,0.7830796,0.83121,0.8418673,0.8263283
0.23986183,0.21782914,0.33993107,0.41940206,0.4989024,0.5304447,0.5642564,0.63217217,0.64969534,0.65623206,0.70465,0.7563635,0.7973637,0.8414444
