0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.96313035,0.8788346,0.6137584,0.55272347,0.5203324,0.51058215,0.46888453,0.38554922,0.32822517,0.27349612,0.23740831,0.2555248,0.24110073,0.22363003
0.9632706,0.9599527,0.6116917,0.5402802,0.5228228,0.5117688,0.46990362,0.3825177,0.32071635,0.26131016,0.23148964,0.2501488,0.23675755,0.22274888
0.6948192,0.6527502,0.96138436,0.893098,0.7770256,0.7397545,0.6691767,0.5738082,0.47120684,0.37044397,0.32248625,0.35441646,0.34934345,0.3427993
0.62986356,0.5891178,0.9206462,0.9387657,0.84898305,0.80790037,0.724507,0.63699645,0.5199502,0.40492603,0.34491438,0.3737975,0.37250122,0.37202737
0.5999366,0.5626856,0.79678154,0.8826864,0.9444179,0.9152558,0.82070035,0.7406138,0.62766737,0.49855676,0.42841792,0.45138672,0.44569248,0.44789448
0.5848393,0.5477607,0.7507498,0.8437355,0.9188033,0.9165829,0.8389471,0.7676722,0.6637262,0.5315632,0.4609303,0.47602484,0.46895826,0.47159654
0.5341032,0.49363214,0.6990064,0.79038143,0.8647277,0.8799955,0.8794427,0.8310942,0.7390476,0.6017737,0.53070515,0.54145664,0.5257151,0.51795316
0.45559072,0.41388094,0.6101138,0.70363116,0.8017006,0.8268122,0.85197353,0.8741095,0.81650317,0.69500005,0.61791134,0.61701226,0.59871066,0.58256555
0.40355197,0.36561394,0.52957904,0.6105399,0.69643664,0.73245156,0.79180306,0.8587716,0.8550153,0.7766337,0.70779854,0.689768,0.6591968,0.62669533
0.33632752,0.30379894,0.4407577,0.5106933,0.5905802,0.6311129,0.7102788,0.80222607,0.8402005,0.82535857,0.7794791,0.7411036,0.6978289,0.6561389
0.27901426,0.25485253,0.3563371,0.40720212,0.47475865,0.5132687,0.60200673,0.6939724,0.77147704,0.8200565,0.8354908,0.7716086,0.713429,0.65703964
0.2748643,0.2544626,0.32084537,0.37277326,0.43178004,0.4638576,0.5541706,0.63205695,0.68820536,0.73205245,0.80832416,0.8171813,0.7678946,0.70040387
0.27882215,0.26001132,0.3617741,0.41711238,0.47619134,0.5118349,0.59751177,0.6764207,0.7136049,0.7117998,0.7773344,0.8713702,0.88388234,0.8490115
0.26353416,0.25404415,0.35332066,0.41173473,0.47409904,0.50901806,0.5772567,0.6504256,0.6739581,0.6509568,0.704105,0.7956309,0.8497172,0.87846255
