0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.7512937,0.62506974,0.4934487,0.46824232,0.40870482,0.38989317,0.3289586,0.28342205,0.25500113,0.20947489,0.17698333,0.1641147,0.16530448,0.17284165
0.65426046,0.5112461,0.4123077,0.40761262,0.35381547,0.33816704,0.28807107,0.2594571,0.23119615,0.18821093,0.16238746,0.15133467,0.1498757,0.15798147
0.67015976,0.60128534,0.44875264,0.41663715,0.3669923,0.36237115,0.3128417,0.28442132,0.25843108,0.21320124,0.18710771,0.1779559,0.17784144,0.18190703
0.6117314,0.57329994,0.42420015,0.38764763,0.3426801,0.34318566,0.29263955,0.2703671,0.24881576,0.19970362,0.17155601,0.16800946,0.16721016,0.16911364
0.5500521,0.5525191,0.38695785,0.34973466,0.31705844,0.31790972,0.267875,0.2506867,0.23493232,0.18810305,0.16005296,0.15647732,0.156457,0.15754414
0.47459036,0.50102323,0.34446955,0.30520362,0.2782423,0.28199944,0.23756236,0.22688411,0.21509793,0.16970856,0.14394903,0.14244011,0.14194293,0.14067547
0.41857833,0.46325,0.31556553,0.27297693,0.250556,0.25738084,0.2158628,0.20717098,0.19708006,0.15534694,0.13287729,0.13352156,0.13305266,0.13058491
0.4097758,0.45953557,0.31074056,0.26940173,0.2497696,0.2555137,0.21356206,0.20593688,0.19890027,0.15939811,0.13724141,0.13548034,0.13358192,0.12804885
0.377748,0.43522227,0.2943622,0.2525133,0.23629776,0.24313658,0.20259674,0.1977466,0.19228232,0.15532571,0.13426171,0.13136211,0.12916696,0.122464895
0.37241057,0.4326361,0.29146197,0.24708903,0.23114406,0.23829833,0.19728112,0.19062139,0.18608142,0.15062769,0.13040857,0.12703829,0.12482323,0.11786759
0.3705473,0.43015283,0.2893802,0.24652374,0.23156066,0.23885192,0.1964304,0.18863355,0.1826534,0.14840876,0.12919421,0.12723157,0.1258242,0.11944624
0.3608322,0.42301247,0.2851256,0.23904762,0.22387303,0.23196,0.19120999,0.1830945,0.17785269,0.14340715,0.1241989,0.12208945,0.120553106,0.1136571
0.3657221,0.42666033,0.28488052,0.24068315,0.22485916,0.23255116,0.19087087,0.18335772,0.17847858,0.14267693,0.12336691,0.12106108,0.11916667,0.11274993
0.36007565,0.4194225,0.28176457,0.23789884,0.22256462,0.22992991,0.18906423,0.18181461,0.1762197,0.14205307,0.12346712,0.12042318,0.1188498,0.11258225
