0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9860634,0.92224187,0.74954045,0.686385,0.6388905,0.5896781,0.5284019,0.4420312,0.36346996,0.29296693,0.23281701,0.223141,0.21211177,0.19808647
0.9332508,0.92088443,0.7258829,0.6451059,0.5882453,0.55714864,0.5083415,0.42351615,0.34648368,0.26971456,0.20823835,0.20310587,0.1946171,0.18386292
0.75478786,0.7140839,0.9687554,0.90709126,0.81389725,0.75442046,0.66321456,0.5678879,0.4628682,0.37057716,0.3188579,0.3135404,0.30270004,0.28501496
0.68038106,0.6317728,0.9343255,0.950641,0.87544036,0.82154524,0.7235973,0.6275555,0.51741546,0.4088149,0.35448635,0.34631696,0.33736292,0.32130057
0.63476086,0.5910906,0.8365327,0.9084848,0.9515634,0.91105,0.8129696,0.74317276,0.63359565,0.50610465,0.43954206,0.43241072,0.41770872,0.39813912
0.6092295,0.5746525,0.7925395,0.87601525,0.93720245,0.9319464,0.857435,0.7928843,0.68510306,0.5438204,0.4569095,0.45679834,0.43967354,0.4205211
0.57909024,0.51529145,0.7419203,0.8297039,0.8645554,0.8892844,0.8842312,0.8424235,0.74996114,0.6070883,0.5172581,0.5287526,0.5145953,0.49509543
0.49472657,0.44346544,0.662558,0.75601155,0.8141282,0.8466125,0.86996025,0.88400453,0.81800044,0.6876834,0.5925132,0.62073046,0.601031,0.5713993
0.41362938,0.365367,0.5438668,0.6378669,0.7096553,0.7639796,0.81846243,0.8733191,0.8626268,0.7701521,0.68357503,0.70191836,0.6646192,0.62038547
0.29770064,0.26725128,0.4107689,0.49895242,0.57165855,0.63774526,0.7028957,0.7998829,0.8450145,0.8201522,0.77908605,0.76921076,0.72376025,0.6588104
0.21969081,0.2028831,0.3206095,0.39165875,0.45598388,0.5101521,0.57402015,0.66880184,0.74787825,0.798163,0.83788776,0.78415954,0.72954446,0.65238434
0.22034782,0.19409102,0.32083136,0.38283762,0.43037984,0.4717948,0.5415253,0.6204206,0.66257936,0.665826,0.7328491,0.87378347,0.8553632,0.7719523
0.2211541,0.196593,0.32262903,0.39256606,0.4358361,0.4804095,0.55798125,0.64491,0.68219405,0.68044925,0.75220263,0.9220803,0.96729046,0.93173283
0.20703027,0.18465471,0.30287006,0.37095064,0.40733984,0.4484477,0.5220838,0.60126185,0.6292331,0.62035775,0.69314843,0.8535058,0.9381335,0.97341055
