0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9356893,0.829343,0.5890139,0.5114904,0.48883697,0.46153918,0.4279421,0.3516661,0.31208116,0.27178532,0.25152093,0.24732614,0.24919125,0.23553263
0.96737665,0.9342172,0.625084,0.5294784,0.49840018,0.48631874,0.4466622,0.36309868,0.31969824,0.2768232,0.24904941,0.24674816,0.24910714,0.23737411
0.7138765,0.6717052,0.9574737,0.8713111,0.7670689,0.7435425,0.65317196,0.5527855,0.4779794,0.37991366,0.34266213,0.336364,0.3383134,0.3266974
0.60474443,0.55531484,0.93191,0.9282662,0.83487767,0.80765015,0.7052254,0.6124094,0.5285648,0.41818768,0.37151748,0.36194637,0.36235327,0.35350147
0.59371716,0.54602736,0.85290927,0.9246417,0.931307,0.8967504,0.8181034,0.73436713,0.6458478,0.52175736,0.46732557,0.45687932,0.4484309,0.42678657
0.5648496,0.52196974,0.81307614,0.89288235,0.9122686,0.90894383,0.84165794,0.76561856,0.67548555,0.5409195,0.48637828,0.48761743,0.479266,0.45454663
0.5372597,0.4788793,0.7614901,0.8422086,0.8805144,0.8870442,0.8722003,0.8221216,0.7326341,0.5943021,0.53709036,0.54320145,0.5344319,0.50411105
0.4670102,0.41334605,0.6581075,0.7473444,0.81425583,0.83477014,0.85231817,0.8681945,0.81710905,0.695319,0.6363463,0.6384357,0.6178884,0.58025163
0.4229598,0.38277933,0.58578223,0.6651868,0.72868884,0.76477325,0.8118952,0.86146253,0.84803015,0.75602645,0.71514225,0.70919144,0.6802385,0.6279288
0.3294783,0.29142973,0.48148546,0.5545566,0.61721474,0.65643126,0.71915245,0.7995513,0.8319211,0.7898316,0.76934195,0.7507864,0.7185662,0.6612737
0.29414216,0.25015023,0.40081134,0.4560484,0.513373,0.5489711,0.6012642,0.69734293,0.7596405,0.77850074,0.7898754,0.76420295,0.7288821,0.6692374
0.2819856,0.24237914,0.3582827,0.41410738,0.47657683,0.5229461,0.5861379,0.6677627,0.7152948,0.73260677,0.79253143,0.8458114,0.83152765,0.76496005
0.28446892,0.2476256,0.3732109,0.43087125,0.4856336,0.53678024,0.6003929,0.6679208,0.6993022,0.68691605,0.76128554,0.87981665,0.9063907,0.86597973
0.27372086,0.23900202,0.36362165,0.41747102,0.46657678,0.5167539,0.566104,0.62557393,0.64636225,0.62986624,0.6998938,0.825616,0.8898772,0.91702235
