0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.97867864,0.9371944,0.66766423,0.55270046,0.50892216,0.4879836,0.45962226,0.36738944,0.31583524,0.2632367,0.24013127,0.23822673,0.2434188,0.25075707
0.92622656,0.9423531,0.59125334,0.4629669,0.42062685,0.41624975,0.39450532,0.30729333,0.2602414,0.21961182,0.19918603,0.19446638,0.19698842,0.2005728
0.73013324,0.7000049,0.9580989,0.8720397,0.78199005,0.74343824,0.67289805,0.553248,0.46627086,0.38064155,0.34838682,0.3413649,0.34828943,0.36241648
0.56739753,0.55137986,0.8914416,0.928386,0.86075956,0.80113137,0.72724885,0.6185668,0.5202661,0.42168826,0.3785249,0.37168825,0.3737227,0.3852728
0.56186277,0.53248507,0.8168371,0.9001784,0.9255692,0.88110423,0.8148289,0.7115916,0.6216242,0.5063808,0.45963776,0.45459598,0.4507678,0.4512177
0.4984245,0.4763518,0.76336145,0.85340923,0.9043,0.9096777,0.8494945,0.7661295,0.6790607,0.55911976,0.50550425,0.49908596,0.49485704,0.49111158
0.46031764,0.41969737,0.6861583,0.80054814,0.8481267,0.8661112,0.87817043,0.8015615,0.7191722,0.59781706,0.54632014,0.55039376,0.5373475,0.52713156
0.39525357,0.3655015,0.6267567,0.73958766,0.8016109,0.8330582,0.8588287,0.8573917,0.80050737,0.6914356,0.6395479,0.6279505,0.60654116,0.5851522
0.35461086,0.3261872,0.5329066,0.63182545,0.70141834,0.73862374,0.79358125,0.839353,0.8306949,0.76349384,0.70842654,0.6803426,0.64783865,0.611912
0.31156716,0.28666627,0.44864514,0.52395904,0.59572315,0.6490903,0.7224243,0.79938537,0.82994336,0.8133306,0.7713551,0.73271257,0.69880885,0.65555775
0.259166,0.23608662,0.37027404,0.42948714,0.499525,0.5552199,0.63167477,0.7138732,0.76108617,0.7867102,0.78124,0.7491813,0.7197206,0.66929096
0.22866437,0.2035394,0.33254573,0.40555862,0.47420973,0.52800614,0.60915405,0.67995566,0.7144555,0.7260395,0.77371067,0.82154566,0.807054,0.74687856
0.25470483,0.22809884,0.36535755,0.4342219,0.49644372,0.5454567,0.60792273,0.6718596,0.6952563,0.6909213,0.7556045,0.8629746,0.88029885,0.84674007
0.2559374,0.22805098,0.37006578,0.43574086,0.492238,0.52625847,0.5809272,0.6358078,0.64091164,0.62753725,0.6909921,0.7994008,0.8513075,0.88565856
